date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20150420,chiba,9,,,,5,6,ñkâY òaêl,14,32,105,2,2,3.92,77.62,2,18,12,10,1,0,20,3,3,1,74.0,85.1,96.2,1
20150420,chiba,9,,,,5,7,èºñ{ èπém,7,31,92,3,3,3.85,82.30,2,0,0,0,1,1,0,2,7,17,0.0,7.6,34.6,9
20150420,chiba,9,,,,6,8,ç≤ì° å™,9,29,90,2,3,3.86,79.96,0,0,0,0,1,2,1,2,0,26,3.4,10.3,10.3,8
20150420,chiba,9,,,,6,9,íÜéR ëPêm,15,41,73,3,3,3.93,84.90,0,0,0,0,1,4,1,4,3,12,5.0,25.0,40.0,5
20150420,chiba,10,,,,1,1,éRå˚ ãMçO,9,37,84,3,3,3.85,97.14,3,0,0,10,9,0,15,4,3,5,55.5,70.3,81.4,4
20150420,chiba,10,,,,2,2,å¥â™ ë◊éuòY,12,25,100,3,2,3.92,93.50,1,4,2,4,4,0,7,3,3,6,36.8,52.6,68.4,3
20150420,chiba,10,,,,3,3,êXìc íBñÁ,7,32,88,3,2,3.85,92.50,2,5,3,5,6,0,7,7,0,10,29.1,58.3,58.3,7
20150420,chiba,10,,,,4,4,è¨ìá ï‡,14,25,97,3,2,3.92,91.19,0,5,2,2,1,1,3,3,3,12,14.2,28.5,42.8,1
20150420,chiba,10,,,,4,5,çÇïÙ å´é°,19,44,73,3,3,3.92,91.52,1,0,0,0,3,2,2,3,3,18,7.6,19.2,30.7,6
20150420,chiba,10,,,,5,6,ïx‡V ómóS,22,39,81,3,3,3.85,91.13,1,0,0,0,5,2,1,6,2,14,4.3,30.4,39.1,2
20150420,chiba,10,,,,5,7,ä`è¿ êMñÁ,11,30,91,3,2,3.92,92.22,2,9,5,4,1,0,8,2,2,11,34.7,43.4,52.1,9
20150420,chiba,10,,,,6,8,ç≤ÅXñÿ çFéi,2,36,84,3,2,3.85,91.18,2,10,6,8,0,0,8,6,3,10,29.6,51.8,62.9,8
20150420,chiba,10,,,,6,9,ètì˙ óEêl,12,39,82,3,3,3.92,94.83,4,0,0,0,7,4,2,9,6,7,8.3,45.8,70.8,5
20150421,chiba,1,,,,1,1,ç◊êÏ èGèü,22,51,58,1,3,3.93,71.18,1,0,0,0,4,6,3,7,3,14,11.1,37.0,48.1,1
20150421,chiba,1,,,,2,2,ñÏìc âpå·,10,40,75,1,3,3.77,67.00,5,0,0,0,3,1,0,4,2,22,0.0,14.2,21.4,6
20150421,chiba,1,,,,3,3,íÜå¥ îééu,11,56,40,1,3,3.92,66.13,1,0,0,0,3,1,1,3,5,21,3.3,13.3,30.0,5
20150421,chiba,1,,,,4,4,éRíÜ çFàÍ,11,33,88,1,1,3.92,66.22,1,6,3,1,0,0,1,3,1,17,4.5,18.1,22.7,7
20150421,chiba,1,,,,5,5,èºà‰ ç≤íqïv,14,40,77,1,3,3.86,69.96,0,0,0,0,4,4,2,6,4,16,7.1,28.5,42.8,3
20150421,chiba,1,,,,6,6,ë∫è„ èáãK,15,38,80,1,3,3.57,62.93,1,1,0,0,0,0,0,0,1,15,0.0,0.0,6.2,4
20150421,chiba,1,,,,6,7,ìcë∫ èÉàÍ,7,28,92,1,2,3.92,66.85,9,15,3,4,0,0,2,5,4,16,7.4,25.9,40.7,2
20150421,chiba,2,,,,1,1,ëÂâÕå¥ ãvîV,10,46,66,1,3,3.93,67.88,6,1,0,0,3,1,1,3,3,20,3.7,14.8,25.9,6
20150421,chiba,2,,,,2,2,ìnÁ≥ çFåı,22,37,99,1,3,3.93,66.60,8,2,0,0,2,1,0,3,3,19,0.0,12.0,24.0,3
20150421,chiba,2,,,,3,3,ìáìc ñŒäÛ,1,29,92,1,2,3.92,70.83,0,17,7,3,1,1,7,5,2,16,23.3,40.0,46.6,1
20150421,chiba,2,,,,4,4,óÈñÿ íBñÁ,8,40,81,1,3,3.75,69.84,1,0,0,0,3,1,2,2,6,17,7.4,14.8,37.0,4
20150421,chiba,2,,,,5,5,ï€â» å\ëæ,15,27,94,1,2,3.85,68.44,2,15,7,1,0,0,5,3,4,17,17.2,27.5,41.3,7
20150421,chiba,2,,,,6,6,ç°êº ñ“,10,37,84,1,3,3.86,66.39,4,0,0,0,0,3,0,3,4,21,0.0,10.7,25.0,5
20150421,chiba,2,,,,6,7,çÇã¥ å™ëæòY,3,37,84,1,3,3.69,67.75,2,0,0,0,3,1,2,2,5,24,6.0,12.1,27.2,2
20150421,chiba,3,,,,1,1,ì°êX ñŒé˜,2,40,73,1,3,3.93,71.29,0,0,0,0,3,5,2,6,8,11,7.4,29.6,59.2,3
20150421,chiba,3,,,,2,2,è¿ìc è~àÍòY,14,36,85,1,3,3.93,76.13,1,0,0,2,13,6,11,10,4,5,36.6,70.0,83.3,5
20150421,chiba,3,,,,3,3,âñìc ëÂï„,22,27,96,1,2,3.85,75.50,2,15,11,4,1,0,13,3,4,4,54.1,66.6,83.3,1
20150421,chiba,3,,,,4,4,èüñì íqêg,14,48,59,1,1,3.92,67.51,3,1,0,0,1,1,1,1,5,20,3.7,7.4,25.9,6
20150421,chiba,3,,,,5,5,ìøâi ê^àÍ,2,38,100,1,1,3.92,68.16,1,0,0,0,1,1,0,2,3,7,0.0,16.6,41.6,4
20150421,chiba,3,,,,6,6,ñÏå˚ èCïΩ,14,26,105,1,2,3.85,66.47,1,6,2,4,0,0,5,1,0,11,29.4,35.2,35.2,7
20150421,chiba,3,,,,6,7,êŒìc òaêl,22,49,62,1,3,3.93,70.62,0,0,0,0,3,2,3,2,9,13,11.1,18.5,51.8,2
20150421,chiba,4,,,,1,1,â≥êÏ çÇìø,13,44,65,1,3,3.92,68.52,3,1,0,0,3,3,3,3,4,11,14.2,28.5,47.6,5
20150421,chiba,4,,,,2,2,üNêÏ âÎïF,12,30,99,1,2,3.92,72.76,1,19,14,1,0,0,11,4,1,10,42.3,57.6,61.5,1
20150421,chiba,4,,,,3,3,óÈñÿ óFêm,7,39,85,1,3,3.92,68.75,3,1,0,0,3,2,2,3,7,18,6.6,16.6,40.0,4
20150421,chiba,4,,,,4,4,ñÿë∫ Ê®,14,41,76,1,3,3.92,69.26,1,0,0,0,6,0,4,2,2,15,17.3,26.0,34.7,3
20150421,chiba,4,,,,5,5,ëÂà‰ êí,8,41,73,1,1,3.79,70.16,0,12,8,2,1,0,6,5,3,10,25.0,45.8,58.3,6
20150421,chiba,4,,,,6,6,àÔñÿ äÓê¨,13,52,60,1,3,3.92,66.88,3,0,0,0,1,3,0,4,6,17,0.0,14.8,37.0,7
20150421,chiba,4,,,,6,7,êŒà‰ çF,12,43,68,1,3,3.77,74.07,0,0,0,0,8,9,5,12,2,8,18.5,62.9,70.3,2
20150421,chiba,5,,,,1,1,ëæìÅêÏ àÍê¨,12,34,100,1,1,3.92,76.20,10,5,2,12,6,2,12,10,3,5,40.0,73.3,83.3,2
20150421,chiba,5,,,,2,2,çÇìc ïqçL,13,45,67,1,3,3.92,68.57,1,0,0,0,1,0,1,0,5,16,4.5,4.5,27.2,6
20150421,chiba,5,,,,3,3,çÇã¥ åcçK,5,44,68,1,3,3.92,73.14,2,0,0,0,8,3,6,5,4,12,22.2,40.7,55.5,1
20150421,chiba,5,,,,4,4,êŒà‰ èüå»,14,47,62,1,3,3.92,69.59,0,0,0,0,6,4,4,6,2,15,14.8,37.0,44.4,4
20150421,chiba,5,,,,5,5,ñ{în óÀ,7,25,99,1,2,3.86,74.25,5,12,5,7,2,1,7,8,5,4,29.1,62.5,83.3,5
20150421,chiba,5,,,,6,6,ëÂñÿ ìß,13,31,98,1,1,3.77,61.48,5,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,7
20150421,chiba,5,,,,6,7,ê¬éR ç≤ímíj,12,41,81,1,3,3.86,66.85,2,0,0,0,4,1,2,3,4,25,5.8,14.7,26.4,3
20150421,chiba,6,,,,1,1,âÕè„ ózàÍ,12,39,99,2,1,3.86,80.31,3,5,0,0,2,0,1,1,3,20,4.0,8.0,20.0,3
20150421,chiba,6,,,,2,2,ç≤ì° ó≤ìÒ,1,44,69,3,3,3.92,88.25,4,0,0,0,4,2,2,4,7,14,7.4,22.2,48.1,2
20150421,chiba,6,,,,3,3,âYéR àÍâh,13,43,72,2,1,3.86,83.89,7,9,2,2,0,0,2,2,9,16,6.8,13.7,44.8,4
20150421,chiba,6,,,,4,4,ïΩëÚ ê≥é°,12,39,75,2,3,3.85,78.00,0,0,0,0,2,0,0,2,1,28,0.0,6.4,9.6,5
20150421,chiba,6,,,,4,5,ç≤ì° å™,9,29,90,2,3,3.86,79.96,0,0,0,0,1,2,1,2,0,26,3.4,10.3,10.3,7
20150421,chiba,6,,,,5,6,ìnï” óYëæ,7,23,100,2,2,3.92,73.69,1,4,0,0,0,0,0,0,0,24,0.0,0.0,0.0,9
20150421,chiba,6,,,,5,7,î¬âH èràÍ,11,46,64,2,3,3.86,80.96,1,0,0,0,1,2,0,3,3,21,0.0,11.1,22.2,1
20150421,chiba,6,,,,6,8,ç≤ì° êm,5,52,58,2,3,3.92,76.58,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,8
20150421,chiba,6,,,,6,9,èºñ{ èπém,7,31,92,3,3,3.92,82.30,2,0,0,0,1,1,0,2,7,17,0.0,7.6,34.6,6
20150421,chiba,7,,,,1,1,ëÂâz å[âÓ,9,26,97,2,1,3.92,80.96,1,6,0,7,0,0,4,3,4,22,12.1,21.2,33.3,6
20150421,chiba,7,,,,2,2,éà‰ ëÂé˜,22,36,82,2,2,3.92,83.66,0,10,4,2,0,0,3,3,4,17,11.1,22.2,37.0,5
20150421,chiba,7,,,,3,3,ç˘é° ñ´,1,50,55,2,3,3.93,85.66,0,0,0,0,1,3,0,4,4,16,0.0,16.6,33.3,2
20150421,chiba,7,,,,4,4,éO‡V èüê¨,4,37,83,2,3,3.86,79.70,0,0,0,0,0,0,0,0,2,22,0.0,0.0,8.3,8
20150421,chiba,7,,,,4,5,ézîg âÎãM,22,45,64,2,3,3.92,85.14,3,0,0,0,3,2,2,3,3,19,7.4,18.5,29.6,1
20150421,chiba,7,,,,5,6,íﬂà‰ åhàÍ,14,35,87,2,1,3.92,74.96,2,6,0,1,0,0,1,0,1,24,3.8,3.8,7.6,9
20150421,chiba,7,,,,5,7,ç≤îå „ƒ,7,28,97,2,3,3.79,81.00,0,0,0,0,2,1,1,2,1,21,4.0,12.0,16.0,4
20150421,chiba,7,,,,6,8,ê_éq ëÏñÁ,14,37,85,3,3,3.86,79.66,1,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,7
20150421,chiba,7,,,,6,9,ç°êº àÍîV,11,41,77,2,3,3.92,80.88,2,0,0,0,1,0,1,0,0,18,5.2,5.2,5.2,3
20150421,chiba,8,,,,1,1,êŒìc äxïF,3,33,89,3,1,3.92,88.42,6,0,0,0,3,0,2,1,6,12,9.5,14.2,42.8,3
20150421,chiba,8,,,,2,2,çÇïÙ å´é°,19,44,73,3,3,3.92,91.52,1,0,0,0,3,2,2,3,3,18,7.6,19.2,30.7,4
20150421,chiba,8,,,,3,3,âìì° âÎñÁ,12,39,100,2,2,3.92,87.90,0,15,7,1,0,0,6,2,1,12,28.5,38.0,42.8,9
20150421,chiba,8,,,,4,4,íÜéR ëPêm,15,41,73,3,3,3.93,84.90,0,0,0,0,1,4,1,4,3,12,5.0,25.0,40.0,7
20150421,chiba,8,,,,4,5,å¥â™ ë◊éuòY,12,25,100,3,2,3.92,93.50,1,4,2,4,4,0,7,3,3,6,36.8,52.6,68.4,2
20150421,chiba,8,,,,5,6,óÈñÿ òaóY,9,45,65,2,3,3.92,79.71,0,0,0,0,1,1,1,1,2,24,3.5,7.1,14.2,8
20150421,chiba,8,,,,5,7,ç°êÚ åO,10,31,89,3,2,3.92,88.93,3,12,7,6,1,0,9,5,3,13,30.0,46.6,56.6,5
20150421,chiba,8,,,,6,8,âúéR âÎém,22,44,65,2,3,3.92,82.16,0,0,0,0,2,1,0,3,7,15,0.0,12.0,40.0,6
20150421,chiba,8,,,,6,9,ç≤ÅXñÿ çFéi,2,36,84,3,2,3.85,91.18,2,10,6,8,0,0,8,6,3,10,29.6,51.8,62.9,1
20150421,chiba,9,,,,1,1,ètì˙ óEêl,12,39,82,3,3,3.92,94.83,4,0,0,0,7,4,2,9,6,7,8.3,45.8,70.8,2
20150421,chiba,9,,,,2,2,êXìc íBñÁ,7,32,88,3,2,3.85,92.50,2,5,3,5,6,0,7,7,0,10,29.1,58.3,58.3,1
20150421,chiba,9,,,,3,3,â∂ìc è~ïΩ,10,24,100,3,2,3.77,89.70,5,6,2,8,1,1,7,5,3,12,25.9,44.4,55.5,7
20150421,chiba,9,,,,4,4,èØéq êMçO,4,36,84,3,3,3.92,83.87,1,0,0,0,5,2,3,4,0,17,12.5,29.1,29.1,8
20150421,chiba,9,,,,4,5,ìnÁ≤ àÍóm,22,41,72,3,3,3.93,87.21,0,0,0,0,3,4,0,7,1,16,0.0,29.1,33.3,6
20150421,chiba,9,,,,5,6,óÈñÿ óTìl,4,24,99,2,1,3.92,82.87,6,0,0,0,3,0,3,0,2,19,12.5,12.5,20.8,3
20150421,chiba,9,,,,5,7,ã{ì‡ ëPåı,10,34,88,3,3,3.92,90.83,2,0,0,0,3,4,2,5,1,17,8.0,28.0,32.0,5
20150421,chiba,9,,,,6,8,ì°åı åíàÍ,13,45,63,3,3,3.86,83.40,1,0,0,0,2,1,1,2,2,16,4.7,14.2,23.8,9
20150421,chiba,9,,,,6,9,è¨ìá ï‡,14,25,97,3,2,3.92,91.19,0,5,2,2,1,1,3,3,3,12,14.2,28.5,42.8,4
20150421,chiba,10,,,,1,1,ä`è¿ êMñÁ,11,30,91Åiåáé‘Åj,3,2,3.92,92.22,2,9,5,4,1,0,8,2,2,11,34.7,43.4,52.1,9
20150421,chiba,10,,,,2,2,ïx‡V ómóS,22,39,81,3,3,3.85,91.13,1,0,0,0,5,2,1,6,2,14,4.3,30.4,39.1,6
20150421,chiba,10,,,,3,3,ëÎñÏ èüëæ,10,28,92,2,1,3.92,89.46,3,0,0,0,4,6,3,7,3,15,10.7,35.7,46.4,4
20150421,chiba,10,,,,4,4,éRçË ì÷óY,22,42,70,3,3,3.85,85.85,5,0,0,0,2,2,2,2,5,12,9.5,19.0,42.8,5
20150421,chiba,10,,,,4,5,éRå˚ ãMçO,9,37,84,3,3,3.85,97.14,3,0,0,10,9,0,15,4,3,5,55.5,70.3,81.4,1
20150421,chiba,10,,,,5,6,ñkâY òaêl,14,32,105,2,2,3.92,77.62,2,18,12,10,1,0,20,3,3,1,74.0,85.1,96.2,3
20150421,chiba,10,,,,5,7,ì°ñ{ ó¥ñÁ,20,31,98,2,2,3.86,87.04,1,8,3,3,1,0,6,1,5,12,25.0,29.1,50.0,8
20150421,chiba,10,,,,6,8,éRçË ä∞ñ§,15,31,93,2,2,3.85,81.75,0,10,4,0,0,0,2,2,1,19,8.3,16.6,20.8,7
20150421,chiba,10,,,,6,9,ëÂã¥ ìO,9,42,72,3,3,3.92,88.41,2,0,0,0,7,3,4,6,3,11,16.6,41.6,54.1,2
20150422,chiba,1,,,,1,1,ï€â» å\ëæ,15,27,94,1,2,3.85,68.44,2,15,7,1,0,0,5,3,4,17,17.2,27.5,41.3,2
20150422,chiba,1,,,,2,2,àÔñÿ äÓê¨,13,52,60,1,3,3.85,66.88,3,0,0,0,1,3,0,4,6,17,0.0,14.8,37.0,5
20150422,chiba,1,,,,3,3,ç°êº ñ“,10,37,84,1,3,3.86,66.39,4,0,0,0,0,3,0,3,4,21,0.0,10.7,25.0,6
20150422,chiba,1,,,,4,4,ìnÁ≥ çFåı,22,37,99,1,3,3.93,66.60,8,2,0,0,2,1,0,3,3,19,0.0,12.0,24.0,3
20150422,chiba,1,,,,5,5,ñÏìc âpå·,10,40,75,1,3,3.77,67.00,5,0,0,0,3,1,0,4,2,22,0.0,14.2,21.4,4
20150422,chiba,1,,,,6,6,ëÂñÿ ìß,13,31,98,1,1,3.77,61.48,5,0,0,0,0,0,0,0,0,29,0.0,0.0,0.0,7
20150422,chiba,1,,,,6,7,éRíÜ çFàÍ,11,33,88,1,1,3.92,66.22,1,6,3,1,0,0,1,3,1,17,4.5,18.1,22.7,1
20150422,chiba,2,,,,1,1,èºà‰ ç≤íqïv,14,40,77,1,3,3.86,69.96,0,0,0,0,4,4,2,6,4,16,7.1,28.5,42.8,6
20150422,chiba,2,,,,2,2,ìcë∫ èÉàÍ,7,28,92,1,2,3.92,66.85,9,15,3,4,0,0,2,5,4,16,7.4,25.9,40.7,1
20150422,chiba,2,,,,3,3,ëÂâÕå¥ ãvîV,10,46,66,1,3,3.93,67.88,6,1,0,0,3,1,1,3,3,20,3.7,14.8,25.9,3
20150422,chiba,2,,,,4,4,íÜå¥ îééu,11,56,40,1,3,3.92,66.13,1,0,0,0,3,1,1,3,5,21,3.3,13.3,30.0,7
20150422,chiba,2,,,,5,5,ñÏå˚ èCïΩ,14,26,105,1,2,3.85,66.47,1,6,2,4,0,0,5,1,0,11,29.4,35.2,35.2,4
20150422,chiba,2,,,,6,6,ë∫è„ èáãK,15,38,80,1,3,3.57,62.93,1,1,0,0,0,0,0,0,1,15,0.0,0.0,6.2,5
20150422,chiba,2,,,,6,7,óÈñÿ íBñÁ,8,40,81,1,3,3.75,69.84,1,0,0,0,3,1,2,2,6,17,7.4,14.8,37.0,2
20150422,chiba,3,,,,1,1,êŒà‰ èüå»,14,47,62,1,3,3.92,69.59,0,0,0,0,6,4,4,6,2,15,14.8,37.0,44.4,4
20150422,chiba,3,,,,2,2,çÇã¥ å™ëæòY,3,37,84,1,3,3.69,67.75,2,0,0,0,3,1,2,2,5,24,6.0,12.1,27.2,7
20150422,chiba,3,,,,3,3,â≥êÏ çÇìø,13,44,65,1,3,3.92,68.52,3,1,0,0,3,3,3,3,4,11,14.2,28.5,47.6,5
20150422,chiba,3,,,,4,4,ìáìc ñŒäÛ,1,29,92,1,2,3.92,70.83,0,17,7,3,1,1,7,5,2,16,23.3,40.0,46.6,1
20150422,chiba,3,,,,5,5,è¿ìc è~àÍòY,14,36,85,1,3,3.93,76.13,1,0,0,2,13,6,11,10,4,5,36.6,70.0,83.3,2
20150422,chiba,3,,,,6,6,èüñì íqêg,14,48,59,1,1,3.92,67.51,3,1,0,0,1,1,1,1,5,20,3.7,7.4,25.9,6
20150422,chiba,3,,,,6,7,ìøâi ê^àÍ,2,38,100,1,1,3.92,68.16,1,0,0,0,1,1,0,2,3,7,0.0,16.6,41.6,3
20150422,chiba,4,,,,1,1,ñ{în óÀ,7,25,99,1,2,3.86,74.25,5,12,5,7,2,1,7,8,5,4,29.1,62.5,83.3,1
20150422,chiba,4,,,,2,2,ç◊êÏ èGèü,22,51,58,1,3,3.93,71.18,1,0,0,0,4,6,3,7,3,14,11.1,37.0,48.1,6
20150422,chiba,4,,,,3,3,çÇìc ïqçL,13,45,67,1,3,3.92,68.57,1,0,0,0,1,0,1,0,5,16,4.5,4.5,27.2,4
20150422,chiba,4,,,,4,4,óÈñÿ óFêm,7,39,85,1,3,3.92,68.75,3,1,0,0,3,2,2,3,7,18,6.6,16.6,40.0,7
20150422,chiba,4,,,,5,5,ñÿë∫ Ê®,14,41,76,1,3,3.92,69.26,1,0,0,0,6,0,4,2,2,15,17.3,26.0,34.7,5
20150422,chiba,4,,,,6,6,ê¬éR ç≤ímíj,12,41,81,1,3,3.86,66.85,2,0,0,0,4,1,2,3,4,25,5.8,14.7,26.4,2
20150422,chiba,4,,,,6,7,ëÂà‰ êí,8,41,73,1,1,3.79,70.16,0,12,8,2,1,0,6,5,3,10,25.0,45.8,58.3,3
20150422,chiba,5,,,,1,1,ç≤ì° ó≤ìÒ,1,44,69,3,3,3.92,88.25,4,0,0,0,4,2,2,4,7,14,7.4,22.2,48.1,4
20150422,chiba,5,,,,2,2,âYéR àÍâh,13,43,72,2,1,3.86,83.89,7,9,2,2,0,0,2,2,9,16,6.8,13.7,44.8,8
20150422,chiba,5,,,,3,3,éà‰ ëÂé˜,22,36,82,2,2,3.92,83.66,0,10,4,2,0,0,3,3,4,17,11.1,22.2,37.0,2
20150422,chiba,5,,,,4,4,ç°êº àÍîV,11,41,77,2,3,3.92,80.88,2,0,0,0,1,0,1,0,0,18,5.2,5.2,5.2,3
20150422,chiba,5,,,,4,5,èºñ{ èπém,7,31,92,3,3,3.92,82.30,2,0,0,0,1,1,0,2,7,17,0.0,7.6,34.6,1
20150422,chiba,5,,,,5,6,íﬂà‰ åhàÍ,14,35,87,2,1,3.92,74.96,2,6,0,1,0,0,1,0,1,24,3.8,3.8,7.6,9
20150422,chiba,5,,,,5,7,ì°åı åíàÍ,13,45,63,3,3,3.86,83.40,1,0,0,0,2,1,1,2,2,16,4.7,14.2,23.8,6
20150422,chiba,5,,,,6,8,ç≤ì° êm,5,52,58,2,3,3.92,76.58,0,0,0,0,0,0,0,0,0,24,0.0,0.0,0.0,7
20150422,chiba,5,,,,6,9,â™çË ìO,14,43,70,2,3,3.77,82.25,2,0,0,0,1,0,1,0,5,21,3.7,3.7,22.2,5
20150422,chiba,6,,,,1,1,âìì° âÎñÁ,12,39,100,2,2,3.92,87.90,0,15,7,1,0,0,6,2,1,12,28.5,38.0,42.8,8
20150422,chiba,6,,,,2,2,éO‡V èüê¨,4,37,83,2,3,3.86,79.70,0,0,0,0,0,0,0,0,2,22,0.0,0.0,8.3,6
20150422,chiba,6,,,,3,3,ëÂâz å[âÓ,9,26,97,2,1,3.92,80.96,1,6,0,7,0,0,4,3,4,22,12.1,21.2,33.3,1
20150422,chiba,6,,,,4,4,ê_éq ëÏñÁ,14,37,85,3,3,3.86,79.66,1,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,7
20150422,chiba,6,,,,4,5,âÕè„ ózàÍ,12,39,99,2,1,3.86,80.31,3,5,0,0,2,0,1,1,3,20,4.0,8.0,20.0,3
20150422,chiba,6,,,,5,6,ìnï” óYëæ,7,23,100,2,2,3.92,73.69,1,4,0,0,0,0,0,0,0,24,0.0,0.0,0.0,9
20150422,chiba,6,,,,5,7,ç≤ì° å™,9,29,90,2,3,3.85,79.96,0,0,0,0,1,2,1,2,0,26,3.4,10.3,10.3,5
20150422,chiba,6,,,,6,8,ïΩëÚ ê≥é°,12,39,75,2,3,3.85,78.00,0,0,0,0,2,0,0,2,1,28,0.0,6.4,9.6,4
20150422,chiba,6,,,,6,9,ç≤îå „ƒ,7,28,97,2,3,3.79,81.00,0,0,0,0,2,1,1,2,1,21,4.0,12.0,16.0,2
20150422,chiba,7,,,,1,1,üNêÏ âÎïF,12,30,99,1,2,3.92,72.76,1,19,14,1,0,0,11,4,1,10,42.3,57.6,61.5,3
20150422,chiba,7,,,,2,2,âñìc ëÂï„,22,27,96,1,2,3.85,75.50,2,15,11,4,1,0,13,3,4,4,54.1,66.6,83.3,6
20150422,chiba,7,,,,3,3,ì°êX ñŒé˜,2,40,73,1,3,3.93,71.29,0,0,0,0,3,5,2,6,8,11,7.4,29.6,59.2,4
20150422,chiba,7,,,,4,4,êŒà‰ çF,12,43,68,1,3,3.77,74.07,0,0,0,0,8,9,5,12,2,8,18.5,62.9,70.3,5
20150422,chiba,7,,,,5,5,çÇã¥ åcçK,5,45,68,1,3,3.92,73.14,2,0,0,0,8,3,6,5,4,12,22.2,40.7,55.5,2
20150422,chiba,7,,,,6,6,êŒìc òaêl,22,49,62,1,3,3.93,70.62,0,0,0,0,3,2,3,2,9,13,11.1,18.5,51.8,7
20150422,chiba,7,,,,6,7,ëæìÅêÏ àÍê¨,12,34,100,1,1,3.92,76.20,10,5,2,12,6,2,12,10,3,5,40.0,73.3,83.3,1
20150422,chiba,8,,,,1,1,çÇïÙ å´é°,19,44,73,3,3,3.92,91.52,1,0,0,0,3,2,2,3,3,18,7.6,19.2,30.7,4
20150422,chiba,8,,,,2,2,â∂ìc è~ïΩ,10,24,100,3,2,3.77,89.70,5,6,2,8,1,1,7,5,3,12,25.9,44.4,55.5,1
20150422,chiba,8,,,,3,3,ìnÁ≤ àÍóm,22,41,72,3,3,3.933.86,87.21,0,0,0,0,3,4,0,7,1,16,0.0,29.1,33.3,3
20150422,chiba,8,,,,4,4,èØéq êMçO,4,36,84,3,3,3.92,83.87,1,0,0,0,5,2,3,4,0,17,12.5,29.1,29.1,8
20150422,chiba,8,,,,4,5,ì°ñ{ ó¥ñÁ,20,31,98,2,2,3.86,87.04,1,8,3,3,1,0,6,1,5,12,25.0,29.1,50.0,9
20150422,chiba,8,,,,5,6,î¬âH èràÍ,11,46,64,2,3,3.86,80.96,1,0,0,0,1,2,0,3,3,21,0.0,11.1,22.2,6
20150422,chiba,8,,,,5,7,ézîg âÎãM,22,45,64,2,3,3.92,85.14,3,0,0,0,3,2,2,3,3,19,7.4,18.5,29.6,5
20150422,chiba,8,,,,6,8,âúéR âÎém,22,44,65,2,3,3.92,82.16,0,0,0,0,2,1,0,3,7,15,0.0,12.0,40.0,7
20150422,chiba,8,,,,6,9,ëÎñÏ èüëæ,10,28,92,2,1,3.92,89.46,3,0,0,0,4,6,3,7,3,15,10.7,35.7,46.4,2
20150422,chiba,9,,,,1,1,è¨ìá ï‡,14,25,97,3,2,3.92,91.19,0,5,2,2,1,1,3,3,3,12,14.2,28.5,42.8,1
20150422,chiba,9,,,,2,2,ç°êÚ åO,10,31,89,3,2,3.92,88.93,3,12,7,6,1,0,9,5,3,13,30.0,46.6,56.6,5
20150422,chiba,9,,,,3,3,ã{ì‡ ëPåı,10,34,88,3,3,3.92,90.83,2,0,0,0,3,4,2,5,1,17,8.0,28.0,32.0,3
20150422,chiba,9,,,,4,4,íÜéR ëPêm,15,41,73,3,3,3.93,84.90,0,0,0,0,1,4,1,4,3,12,5.0,25.0,40.0,6
20150422,chiba,9,,,,4,5,éRçË ì÷óY,22,42,70,3,3,3.85,85.85,5,0,0,0,2,2,2,2,5,12,9.5,19.0,42.8,2
20150422,chiba,9,,,,5,6,óÈñÿ òaóY,9,45,65,2,3,3.92,79.71,0,0,0,0,1,1,1,1,2,24,3.5,7.1,14.2,7
20150422,chiba,9,,,,5,7,ç˘é° ñ´,1,50,55,2,3,3.93,85.66,0,0,0,0,1,3,0,4,4,16,0.0,16.6,33.3,8
20150422,chiba,9,,,,6,8,éRçË ä∞ñ§,15,31,93,2,2,3.85,81.75,0,10,4,0,0,0,2,2,1,19,8.3,16.6,20.8,9
20150422,chiba,9,,,,6,9,ïx‡V ómóS,22,39,81,3,3,3.85,91.13,1,0,0,0,5,2,1,6,2,14,4.3,30.4,39.1,4
20150422,chiba,10,,,,1,1,å¥â™ ë◊éuòY,12,25,100,3,2,3.92,93.50,1,4,2,4,4,0,7,3,3,6,36.8,52.6,68.4,6
20150422,chiba,10,,,,2,2,éRå˚ ãMçO,9,37,84,3,3,3.85,97.14,3,0,0,10,9,0,15,4,3,5,55.5,70.3,81.4,2
20150422,chiba,10,,,,3,3,ç≤ÅXñÿ çFéi,2,36,84,3,2,3.85,91.18,2,10,6,8,0,0,8,6,3,10,29.6,51.8,62.9,1
20150422,chiba,10,,,,4,4,ëÂã¥ ìO,9,42,72,3,3,3.92,88.41,2,0,0,0,7,3,4,6,3,11,16.6,41.6,54.1,5
20150422,chiba,10,,,,4,5,êXìc íBñÁ,7,32,88,3,2,3.85,92.50,2,5,3,5,6,0,7,7,0,10,29.1,58.3,58.3,9
20150422,chiba,10,,,,5,6,ñkâY òaêl,14,32,105,2,2,3.92,77.62,2,18,12,10,1,0,20,3,3,1,74.0,85.1,96.2,8
