date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20120501,toyama,9,,,,4,5,ï–â™ ÁåîV,33,25,93,4,2,3.77,95.47,1,10,4,2,0,0,2,4,0,17,8.6,26.0,26.0,9
20120501,toyama,9,,,,5,6,ìøãg çLãI,40,35,84,4,3,3.71,93.81,2,1,0,0,0,0,0,0,5,17,0.0,0.0,22.7,5
20120501,toyama,9,,,,5,7,èºîˆ è~,21,37,77,4,1,3.86,104.95,0,5,3,2,1,1,5,2,5,8,25.0,35.0,60.0,2
20120501,toyama,9,,,,6,8,óÈñÿ êLîV,23,31,87,4,1,4.08,93.83,0,1,0,0,0,0,0,0,4,20,0.0,0.0,16.6,3
20120501,toyama,9,,,,6,9,å√ä’ ìTè∫,43,37,76,4,3,3.92,98.33,0,0,0,0,4,1,4,1,3,11,21.0,26.3,42.1,4
20120501,toyama,10,,,,1,1,è¨íJìc åˆë•,7,31,88,4,2,3.86,99.13,3,2,1,5,2,0,5,3,1,13,22.7,36.3,40.9,2
20120501,toyama,10,,,,2,2,ãgë∫ òaîV,21,34,80,4,1,3.86,106.31,2,1,0,2,6,0,8,0,5,9,36.3,36.3,59.0,1
20120501,toyama,10,,,,3,3,ç‚ñÿìc óYâÓ,12,38,78,4,2,4.23,100.59,0,15,5,2,0,0,3,4,2,18,11.1,25.9,33.3,8
20120501,toyama,10,,,,4,4,ã¥ñ{ íââÑ,39,47,53,4,3,4.08,95.56,2,0,0,0,0,4,0,4,1,18,0.0,17.3,21.7,5
20120501,toyama,10,,,,4,5,èºâ™ è≤óm,24,42,69,4,1,4.00,96.30,3,0,0,4,0,0,3,1,0,16,15.0,20.0,20.0,6
20120501,toyama,10,,,,5,6,ëDâg ã`îV,37,35,83,4,1,3.79,93.37,1,0,0,0,1,0,0,1,2,14,0.0,5.8,17.6,9
20120501,toyama,10,,,,5,7,â™ë∫ èÅ,22,30,86,5,2,3.79,103.90,3,2,0,1,2,1,1,3,1,17,4.5,18.1,22.7,7
20120501,toyama,10,,,,6,8,â°éR ñMïF,14,46,55,4,3,3.863.92,93.38,1,0,0,0,1,0,1,0,2,24,3.7,3.7,11.1,3
20120501,toyama,10,,,,6,9,í÷ â¿óF,1,43,64,4,3,4.08,96.37,0,0,0,0,1,0,1,0,5,18,4.1,4.1,25.0,4
20120501,toyama,11,,,,1,1,à¢ïî çNóY,15,45,68,4,3,3.85,106.50,3,0,0,0,7,2,6,3,2,9,30.0,45.0,55.0,2
20120501,toyama,11,,,,2,2,ê¬à‰ å´é°,36,35,81,5,3,3.85,104.35,1,0,0,1,3,3,2,5,1,12,10.0,35.0,40.0,1
20120501,toyama,11,,,,3,3,èºìc é°îV,27,38,73,4,1,3.69,96.88,4,2,0,1,2,1,3,1,1,14,15.7,21.0,26.3,8
20120501,toyama,11,,,,4,4,ñÂñÏ ãßèG,25,43,61,4,3,3.79,94.76,2,0,0,0,3,0,2,1,3,19,8.0,12.0,24.0,6
20120501,toyama,11,,,,4,5,å√êÏ çFçs,12,33,84,4,3,4.08,98.85,0,1,0,5,0,0,1,4,1,14,5.0,25.0,30.0,3
20120501,toyama,11,,,,5,6,çÇìc ëÂï„,36,33,88,4,1,3.85,92.35,1,3,0,2,0,0,1,1,2,24,3.5,7.1,14.2,9
20120501,toyama,11,,,,5,7,âÆó« í©èt,13,28,94,4,2,4.003.92,102.47,2,12,2,4,1,0,5,2,2,13,22.7,31.8,40.9,5
20120501,toyama,11,,,,6,8,ãvèº è∏àÍ,22,44,59,4,3,3.69,92.60,1,0,0,0,1,1,1,1,1,20,4.3,8.6,13.0,4
20120501,toyama,11,,,,6,9,èºâ™ åcïF,9,37,74,4,3,3.83,96.45,1,0,0,1,2,0,1,2,2,15,5.0,15.0,25.0,7
20120501,toyama,12,,,,1,1,êØìá ëæ,33,41,66,5,3,3.71,107.72,4,0,0,0,5,1,3,3,2,11,15.7,31.5,42.1,3
20120501,toyama,12,,,,2,2,ç‚è„ é˜ëÂ,17,34,80,5,3,3.85,110.60,0,0,0,0,4,1,3,2,3,8,18.7,31.2,50.0,1
20120501,toyama,12,,,,3,3,èîã¥ à§,15,34,79,5,3,3.92,108.93,2,0,0,0,3,2,3,2,3,11,15.7,26.3,42.1,2
20120501,toyama,12,,,,4,4,àÓãg óIëÂ,40,25,92,5,1,3.77,106.30,1,6,2,7,1,0,9,1,2,11,39.1,43.4,52.1,5
20120501,toyama,12,,,,4,5,è¨ñÏ ëÂâÓ,7,28,91,5,3,4.00,108.16,1,0,0,0,2,0,1,1,0,4,16.6,33.3,33.3,8
20120501,toyama,12,,,,5,6,â™ åıó«,11,30,94,5,3,3.79,105.43,1,0,0,0,3,0,1,2,4,17,4.1,12.5,29.1,6
20120501,toyama,12,,,,5,7,îíåÀ è~ëæòY,14,39,74,5,3,4.00,107.68,2,0,0,0,4,2,3,3,3,10,15.7,31.5,47.3,7
20120501,toyama,12,,,,6,8,ìnï” è\ñ≤,18,31,85,5,3,3.85,106.18,0,0,0,0,1,1,0,2,3,11,0.0,12.5,31.2,9
20120501,toyama,12,,,,6,9,è@åi óSé˜,9,36,84,5,3,4.17,110.15,1,0,0,0,6,3,5,4,5,6,25.0,45.0,70.0,4
20120502,toyama,1,,,,1,1,ç‚ñ{ ñæêl,40,40,67,2,3,3.79,81.60,3,1,0,0,1,1,0,2,4,17,0.0,8.6,26.0,4
20120502,toyama,1,,,,2,2,éOíJ ìTê≥,25,54,49,2,3,4.08,82.35,1,0,0,0,0,1,0,1,3,17,0.0,4.7,19.0,5
20120502,toyama,1,,,,3,3,ãﬂì° ó«ëæ,23,24,93,2,2,3.85,86.38,3,11,2,7,0,0,7,2,2,15,26.9,34.6,42.3,7
20120502,toyama,1,,,,4,4,êÖíJ âÎé˜,21,41,71,2,3,3.86,79.33,1,0,0,0,1,0,1,0,3,15,5.2,5.2,21.0,3
20120502,toyama,1,,,,4,5,óÈñÿ å[àÍ,35,46,55,2,3,3.85,80.61,0,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,6
20120502,toyama,1,,,,5,6,éOñÿ ãPñæ,36,49,52,2,3,3.79,75.81,0,0,0,0,1,0,1,0,0,15,6.2,6.2,6.2,2
20120502,toyama,1,,,,5,7,êVë∫ ê^,33,32,87,3,2,3.79,87.38,0,2,0,3,0,2,3,2,1,12,16.6,27.7,33.3,9
20120502,toyama,1,,,,6,8,ç≤ÅXñÿ ñMïF,28,42,68,2,2,4.08,77.41,0,6,2,0,1,0,1,2,2,19,4.1,12.5,20.8,8
20120502,toyama,1,,,,6,9,ëÂêX ê—,38,48,59,2,3,3.77,80.65,1,0,0,0,1,2,0,3,0,20,0.0,13.0,13.0,1
20120502,toyama,2,,,,1,1,ó— ê≥éi,18,35,77,2,3,3.77,82.76,0,0,0,0,1,1,1,1,0,19,4.7,9.5,9.5,3
20120502,toyama,2,,,,2,2,ñFñÏ è†,38,27,93,3,2,3.79,89.00,4,10,4,1,3,0,2,6,3,13,8.3,33.3,45.8,1
20120502,toyama,2,,,,3,3,ïHìc ç_ìÒ,26,23,97,2,2,3.77,85.50,0,11,1,1,0,0,1,1,2,14,5.5,11.1,22.2,5
20120502,toyama,2,,,,4,4,éRå˚ êπéu,43,32,84,2,1,3.71,79.00,3,3,1,3,0,0,2,2,1,17,9.0,18.1,22.7,7
20120502,toyama,2,,,,4,5,ê¥êÖ í ,37,39,78,3,3,3.79,83.89,0,0,0,0,4,0,2,2,2,13,10.5,21.0,31.5,4
20120502,toyama,2,,,,5,6,êØìá àÍê¨,33,43,64,2,3,4.08,77.55,0,0,0,0,0,2,0,2,0,18,0.0,10.0,10.0,2
20120502,toyama,2,,,,5,7,å„ì° ëÏñÁ,21,38,74,2,1,3.50,79.36,1,0,0,2,0,0,2,0,1,22,8.0,8.0,12.0,8
20120502,toyama,2,,,,6,8,íÜà‰ åíìÒ,33,37,82,2,3,3.86,77.61,1,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,6
20120502,toyama,2,,,,6,9,êÏñÏ êMàÍòY,44,48,52,2,1,3.71,81.73,1,1,0,0,2,0,2,0,2,16,10.0,10.0,20.0,9
20120502,toyama,3,,,,1,1,çÇà‰ çLñæ,21,47,58,3,3,3.69,88.04,2,0,0,1,4,6,4,7,1,12,16.6,45.8,50.0,9
20120502,toyama,3,,,,2,2,ä~éR ã±ïø,40,26,92,2,1,3.64,90.27,3,0,0,3,5,1,3,6,4,9,13.6,40.9,59.0,4
20120502,toyama,3,,,,3,3,â™ìc ìƒ,30,38,79,2,3,4.08,82.00,0,0,0,0,0,0,0,0,4,15,0.0,0.0,21.0,8
20120502,toyama,3,,,,4,4,‚Vì° é˚,25,38,77,2,3,3.79,81.44,0,0,0,0,2,0,1,1,0,16,5.5,11.1,11.1,5
20120502,toyama,3,,,,4,5,à¿ì° óYàÍ,40,44,59,3,3,3.71,87.57,0,0,0,1,2,1,2,2,5,10,10.5,21.0,47.3,3
20120502,toyama,3,,,,5,6,â™çË è´é˜,34,38,78,2,3,3.64,79.95,2,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,7
20120502,toyama,3,,,,5,7,ê£å˚ åcàÍòY,43,35,77,3,3,3.64,87.33,2,0,0,0,1,2,1,2,2,7,8.3,25.0,41.6,2
20120502,toyama,3,,,,6,8,ìcíÜ èÀîV,29,49,52,2,3,3.71,80.44,2,0,0,0,1,1,0,2,1,15,0.0,11.1,16.6,6
20120502,toyama,3,,,,6,9,óÈñÿ âhãg,44,28,94,3,2,3.71,84.34,1,6,3,1,1,0,2,3,2,16,8.6,21.7,30.4,1
20120502,toyama,4,,,,1,1,â™ìc ç_ëæ,33,36,78,3,3,3.64,93.12,0,0,0,0,5,0,5,0,1,3,55.5,55.5,66.6,5
20120502,toyama,4,,,,2,2,åEìc ózâÓ,25,27,90,3,2,4.08,92.66,0,4,2,3,1,0,4,2,1,9,25.0,37.5,43.7,4
20120502,toyama,4,,,,3,3,ìcíÜ ózïΩ,43,22,97,3,2,3.71,88.50,3,2,1,6,2,1,6,4,6,10,23.0,38.4,61.5,8
20120502,toyama,4,,,,4,4,êÏñî óTé˜,46,26,97,2,2,3.79,83.58,0,1,1,1,0,0,2,0,0,11,15.3,15.3,15.3,6
20120502,toyama,4,,,,4,5,âÕå≥ ñŒ,27,37,78,3,3,3.92,92.80,0,0,0,0,2,5,1,6,3,11,4.7,33.3,47.6,2
20120502,toyama,4,,,,5,6,â™ìc òaã`,16,48,52,2,3,3.713.77,80.71,1,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,9
20120502,toyama,4,,,,5,7,èºâY óIém,34,21,98,2,2,3.62,92.04,5,11,7,5,2,1,12,3,3,6,50.0,62.5,75.0,1
20120502,toyama,4,,,,6,8,í|ñÏ çsìo,46,44,64,3,3,3.69,83.04,0,0,0,0,3,0,2,1,3,15,9.5,14.2,28.5,7
20120502,toyama,4,,,,6,9,à‰éR òaóT,35,33,84,3,3,3.86,90.15,3,0,0,0,3,3,3,3,2,12,15.0,30.0,40.0,3
20120502,toyama,5,,,,1,1,çÇìc êΩ,40,41,65,3,3,3.92,91.77,0,0,0,0,2,4,1,5,1,11,5.5,33.3,38.8,4
20120502,toyama,5,,,,2,2,à…ì° óTãM,24,20,100,2,2,3.69,89.87,0,8,5,2,1,0,4,4,0,8,25.0,50.0,50.0,9
20120502,toyama,5,,,,3,3,‚Vì° êm,36,32,83,3,3,3.79,89.80,1,0,0,0,1,4,0,5,4,11,0.0,25.0,45.0,5
20120502,toyama,5,,,,4,4,ç≤ñÏ èü,36,49,52,3,3,4.25,84.28,0,0,0,1,1,2,1,3,1,16,4.7,19.0,23.8,3
20120502,toyama,5,,,,4,5,í∑ë∫ íBñÁ,23,46,57,3,3,3.79,91.85,0,0,0,0,4,1,3,2,4,11,15.0,25.0,45.0,1
20120502,toyama,5,,,,5,6,ê‘êØ íâñæ,43,44,64,2,3,3.85,81.25,0,0,0,0,0,0,0,0,5,15,0.0,0.0,25.0,6
20120502,toyama,5,,,,5,7,âiìc îπàÍ,40,31,95,3,2,3.92,90.78,0,10,4,1,0,0,3,2,1,8,21.4,35.7,42.8,8
20120502,toyama,5,,,,6,8,íOîg ïüìπ,33,39,74,2,3,3.924.00,82.23,0,3,0,2,1,1,1,3,6,11,4.7,19.0,47.6,7
20120502,toyama,5,,,,6,9,à…éÎ ímêl,29,34,85,3,3,3.79,87.60,0,0,0,0,1,4,1,4,1,15,4.7,23.8,28.5,2
20120502,toyama,6,,,,1,1,è¨ç‰ ç_ìÒ,17,29,91,3,2,4.00,92.75,2,2,1,5,1,0,5,2,1,13,23.8,33.3,38.0,1
20120502,toyama,6,,,,2,2,ä€ãT óTéi,34,39,74,3,3,3.693.71,91.66,0,0,0,0,3,1,0,4,5,9,0.0,22.2,50.0,3
20120502,toyama,6,,,,3,3,ç‚ñ{ â¿åõ,27,26,90,3,1,3.79,90.81,4,2,0,2,1,1,2,2,4,9,11.7,23.5,47.0,6
20120502,toyama,6,,,,4,4,ãvïy ïê,33,34,79,3,2,4.00,83.76,0,12,5,4,0,0,4,5,1,16,15.3,34.6,38.4,9
20120502,toyama,6,,,,4,5,îÛå˚ èßïΩ,16,32,87,3,3,3.85,90.52,1,0,0,0,8,2,6,4,3,10,26.0,43.4,56.5,2
20120502,toyama,6,,,,5,6,éOçD èÕêm,37,52,43,2,3,3.86,81.75,1,0,0,0,0,1,0,1,4,15,0.0,5.0,25.0,5
20120502,toyama,6,,,,5,7,ëÂêÏ âhìÒ,30,39,70,3,3,3.86,88.15,2,0,0,1,1,1,2,1,2,10,13.3,20.0,33.3,4
20120502,toyama,6,,,,6,8,ïlè„ àÍçK,28,42,64,3,3,3.64,83.19,0,0,0,0,1,1,1,1,4,15,4.7,9.5,28.5,8
20120502,toyama,6,,,,6,9,éRíÜ ì÷éj,23,32,85,3,2,3.69,84.86,1,7,5,4,1,0,8,2,0,13,34.7,43.4,43.4,7
20120502,toyama,7,,,,1,1,èºâ™ è≤óm,24,42,69,4,1,3.92,96.30,3,0,0,4,0,0,3,1,0,16,15.0,20.0,20.0,6
20120502,toyama,7,,,,2,2,èoå˚ ·¡ç_,14,42,63,4,3,4.00,101.07,0,0,0,0,0,0,0,0,5,8,0.0,0.0,38.4,8
20120502,toyama,7,,,,3,3,êŒìn ê≥ñÁ,8,30,87,4,3,3.924.00,98.63,1,0,0,0,2,0,0,2,3,14,0.0,10.5,26.3,2
20120502,toyama,7,,,,4,4,ëDâg ã`îV,37,35,83,4,1,3.79,93.37,1,0,0,0,1,0,0,1,2,14,0.0,5.8,17.6,9
20120502,toyama,7,,,,4,5,ãgìc óTëS,11,27,90,4,2,4.00,101.75,1,4,1,3,1,1,3,3,5,13,12.5,25.0,45.8,1
20120502,toyama,7,,,,5,6,çÇìc ëÂï„,36,33,88,4,1,3.85,92.35,1,3,0,2,0,0,1,1,2,24,3.5,7.1,14.2,7
20120502,toyama,7,,,,5,7,èºâ™ åcïF,9,37,74,4,3,3.83,96.45,1,0,0,1,2,0,1,2,2,15,5.0,15.0,25.0,4
20120502,toyama,7,,,,6,8,çrñÿ ê^éú,43,40,69,4,3,3.85,92.94,0,0,0,0,2,0,2,0,2,15,10.5,10.5,21.0,5
20120502,toyama,7,,,,6,9,ç‚ñÿìc óYâÓ,12,38,78,4,2,4.50,100.59,0,15,5,2,0,0,3,4,2,18,11.1,25.9,33.3,3
20120502,toyama,8,,,,1,1,ã‡‡V ó≥ìÒ,7,26,91,5,2,3.853.77,98.45,1,9,3,3,0,0,4,2,1,15,18.1,27.2,31.8,6
20120502,toyama,8,,,,2,2,èºìc é°îV,27,38,73,4,1,3.69,96.88,4,2,0,1,2,1,3,1,1,14,15.7,21.0,26.3,3
20120502,toyama,8,,,,3,3,â™ë∫ èÅ,22,30,86,5,2,3.79,103.90,3,2,0,1,2,1,1,3,1,17,4.5,18.1,22.7,4
20120502,toyama,8,,,,4,4,ñÂñÏ ãßèG,25,43,61,4,3,3.79,94.76,2,0,0,0,3,0,2,1,3,19,8.0,12.0,24.0,8
20120502,toyama,8,,,,4,5,ç≤ÅXñÿ óYàÍ,7,32,83,4,1,3.85,103.00,3,0,0,0,7,0,6,1,2,10,31.5,36.8,47.3,1
20120502,toyama,8,,,,5,6,ñŒñÿ òaêb,11,43,63,4,3,3.92,92.73,1,0,0,0,0,0,0,0,1,15,0.0,0.0,6.2,9
20120502,toyama,8,,,,5,7,ï–â™ ÁåîV,33,25,93,4,2,3.77,95.47,1,10,4,2,0,0,2,4,0,17,8.6,26.0,26.0,7
20120502,toyama,8,,,,6,8,êXâ™ ê≥êb,39,36,75,4,3,4.00,94.57,2,0,0,0,0,2,0,2,3,21,0.0,7.6,19.2,5
20120502,toyama,8,,,,6,9,àÍë∫ çDêL,13,51,46,4,3,3.86,94.90,0,0,0,0,0,1,0,1,4,15,0.0,5.0,25.0,2
20120502,toyama,9,,,,1,1,âÆó« í©èt,13,28,94,4,2,3.92,102.47,2,12,2,4,1,0,5,2,2,13,22.7,31.8,40.9,2
20120502,toyama,9,,,,2,2,êºìc âÎéu,34,34,82,5,3,3.69,104.45,1,0,0,0,2,1,1,2,3,16,4.5,13.6,27.2,1
20120502,toyama,9,,,,3,3,ê_äJ è´í®,40,39,69,4,3,4.42,99.47,0,0,0,0,5,2,3,4,2,15,12.5,29.1,37.5,8
20120502,toyama,9,,,,4,4,ã¥ñ{ íââÑ,39,47,53,4,3,4.08,95.56,2,0,0,0,0,4,0,4,1,18,0.0,17.3,21.7,7
20120502,toyama,9,,,,4,5,ãgêÏ êΩ,14,30,86,5,2,3.93,101.66,4,5,2,4,1,0,2,5,0,11,11.1,38.8,38.8,4
20120502,toyama,9,,,,5,6,ãvèº è∏àÍ,22,44,59,4,3,3.69,92.60,1,0,0,0,1,1,1,1,1,20,4.3,8.6,13.0,6
20120502,toyama,9,,,,5,7,ãﬂì° èCçN,33,40,67,4,3,3.79,101.88,0,0,0,0,2,1,1,2,1,14,5.5,16.6,22.2,3
20120502,toyama,9,,,,6,8,ìøãg çLãI,40,35,84,4,3,3.71,93.81,2,1,0,0,0,0,0,0,5,17,0.0,0.0,22.7,9
20120502,toyama,9,,,,6,9,ë∫è„ ê¥ó≤,35,48,53,4,3,3.79,98.17,1,0,0,0,2,1,1,2,3,17,4.3,13.0,26.0,5
20120502,toyama,10,,,,1,1,ìnï” è\ñ≤,18,31,85,5,3,3.85,106.18,0,0,0,0,1,1,0,2,3,11,0.0,12.5,31.2,7
20120502,toyama,10,,,,2,2,îíåÀ è~ëæòY,14,39,74,5,3,4.00,107.68,2,0,0,0,4,2,3,3,3,10,15.7,31.5,47.3,1
20120502,toyama,10,,,,3,3,è@åi óSé˜,9,36,84,5,3,4.17,110.15,1,0,0,0,6,3,5,4,5,6,25.0,45.0,70.0,6
20120502,toyama,10,,,,4,4,å√êÏ çFçs,12,33,84,4,3,4.08,98.85,0,1,0,5,0,0,1,4,1,14,5.0,25.0,30.0,3
20120502,toyama,10,,,,4,5,à…ì° êM,26,28,92,4,2,3.86,103.09,0,10,4,4,0,0,7,1,4,10,31.8,36.3,54.5,5
20120502,toyama,10,,,,5,6,â°éR ñMïF,14,46,55,4,3,3.92,93.38,1,0,0,0,1,0,1,0,2,24,3.7,3.7,11.1,2
20120502,toyama,10,,,,5,7,à∞‡V íCçO,8,23,95,5,1,3.86,105.17,3,5,1,3,1,0,3,2,3,10,16.6,27.7,44.4,8
20120502,toyama,10,,,,6,8,å√å¥ èüå»,27,45,60,4,3,3.93,95.55,0,0,0,0,1,0,0,1,4,14,0.0,5.2,26.3,9
20120502,toyama,10,,,,6,9,à¢ïî çNóY,15,45,68,4,3,3.85,106.50,3,0,0,0,7,2,6,3,2,9,30.0,45.0,55.0,4
20120502,toyama,11,,,,1,1,èîã¥ à§,15,34,79,5,3,3.92,108.93,2,0,0,0,3,2,3,2,3,11,15.7,26.3,42.1,4
20120502,toyama,11,,,,2,2,àÓãg óIëÂ,40,25,92,5,1,3.77,106.30,1,6,2,7,1,0,9,1,2,11,39.1,43.4,52.1,1
20120502,toyama,11,,,,3,3,ãgë∫ òaîV,21,34,80,4,1,3.86,106.31,2,1,0,2,6,0,8,0,5,9,36.3,36.3,59.0,9
20120502,toyama,11,,,,4,4,ä‚ñ{ òañÁ,17,36,76,4,3,3.86,98.04,0,1,0,0,3,1,2,2,3,15,9.0,18.1,31.8,3
20120502,toyama,11,,,,4,5,êØìá ëæ,33,41,66,5,3,3.71,107.72,4,0,0,0,5,1,3,3,2,11,15.7,31.5,42.1,2
20120502,toyama,11,,,,5,6,ëÂêX åcàÍ,1,30,88,4,1,3.77,95.78,3,5,0,0,0,1,0,1,1,21,0.0,4.3,8.6,6
20120502,toyama,11,,,,5,7,ãvïƒ çNìø,26,39,70,4,3,3.92,99.85,0,0,0,0,6,2,4,4,4,16,14.2,28.5,42.8,8
20120502,toyama,11,,,,6,8,í÷ â¿óF,1,43,64,4,3,4.08,96.37,0,0,0,0,1,0,1,0,5,18,4.1,4.1,25.0,7
20120502,toyama,11,,,,6,9,ê¬à‰ å´é°,36,35,81,5,3,3.85,104.35,1,0,0,1,3,3,2,5,1,12,10.0,35.0,40.0,5
20120502,toyama,12,,,,1,1,ç‚è„ é˜ëÂ,17,34,80,5,3,3.85,110.60,0,0,0,0,4,1,3,2,3,8,18.7,31.2,50.0,1
20120502,toyama,12,,,,2,2,íÜë∫ âÎêm,43,30,90,4,2,3.86,100.08,0,10,1,2,1,0,2,2,5,14,8.6,17.3,39.1,6
20120502,toyama,12,,,,3,3,â™ åıó«,11,30,94,5,3,3.79,105.43,1,0,0,0,3,0,1,2,4,17,4.1,12.5,29.1,4
20120502,toyama,12,,,,4,4,å√ä’ ìTè∫,43,37,76,4,3,3.92,98.33,0,0,0,0,4,1,4,1,3,11,21.0,26.3,42.1,8
20120502,toyama,12,,,,4,5,èºîˆ è~,21,37,77,4,1,3.86,104.95,0,5,3,2,1,1,5,2,5,8,25.0,35.0,60.0,2
20120502,toyama,12,,,,5,6,óÈñÿ êLîV,23,31,87,4,1,4.08,93.83,0,1,0,0,0,0,0,0,4,20,0.0,0.0,16.6,7
20120502,toyama,12,,,,5,7,è¨íJìc åˆë•,7,31,88,4,2,3.86,99.13,3,2,1,5,2,0,5,3,1,13,22.7,36.3,40.9,5
20120502,toyama,12,,,,6,8,êXéR èπè∫,40,40,67,4,3,3.85,95.89,1,0,0,1,5,0,2,4,1,21,7.1,21.4,25.0,9
20120502,toyama,12,,,,6,9,è¨ñÏ ëÂâÓ,7,28,91,5,3,4.00,108.16,1,0,0,0,2,0,1,1,0,4,16.6,33.3,33.3,3
20120503,toyama,1,,,,1,1,êVë∫ ê^,33,32,87,3,2,3.79,87.38,0,2,0,3,0,2,3,2,1,12,16.6,27.7,33.3,4
20120503,toyama,1,,,,2,2,çÇà‰ çLñæ,21,47,58,3,3,3.69,88.04,2,0,0,1,4,6,4,7,1,12,16.6,45.8,50.0,1
20120503,toyama,1,,,,3,3,éOíJ ìTê≥,25,54,49,2,3,4.08,82.35,1,0,0,0,0,1,0,1,3,17,0.0,4.7,19.0,8
20120503,toyama,1,,,,4,4,â™çË è´é˜,34,38,78,2,3,3.64,79.95,2,0,0,0,0,0,0,0,0,23,0.0,0.0,0.0,9
20120503,toyama,1,,,,4,5,êÏñÏ êMàÍòY,44,48,52,2,1,3.71,81.73,1,1,0,0,2,0,2,0,2,16,10.0,10.0,20.0,3
20120503,toyama,1,,,,5,6,íÜà‰ åíìÒ,33,37,82,2,3,3.86,77.61,1,0,0,0,0,0,0,0,0,18,0.0,0.0,0.0,7
20120503,toyama,1,,,,5,7,ïHìc ç_ìÒ,26,23,97,2,2,3.77,85.50,0,11,1,1,0,0,1,1,2,14,5.5,11.1,22.2,5
20120503,toyama,1,,,,6,8,å„ì° ëÏñÁ,21,38,74,2,1,3.50,79.36,1,0,0,2,0,0,2,0,1,22,8.0,8.0,12.0,2
20120503,toyama,1,,,,6,9,â™ìc ìƒ,30,38,79,2,3,4.08,82.00,0,0,0,0,0,0,0,0,4,15,0.0,0.0,21.0,6
20120503,toyama,2,,,,1,1,ï\ ëÂã≈,16,37,82,3,3,3.79,83.45,1,0,1,0,1,1,1,2,1,18,4.5,13.6,18.1,3
20120503,toyama,2,,,,2,2,óÈñÿ å[àÍ,35,46,55,2,3,3.85,80.61,0,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,4
20120503,toyama,2,,,,3,3,ó— ê≥éi,18,35,77,2,3,3.77,82.76,0,0,0,0,1,1,1,1,0,19,4.7,9.5,9.5,1
20120503,toyama,2,,,,4,4,êÖíJ âÎé˜,21,41,71,2,3,3.86,79.33,1,0,0,0,1,0,1,0,3,15,5.2,5.2,21.0,5
20120503,toyama,2,,,,4,5,ç‚ñ{ ñæêl,40,40,67,2,3,3.79,81.60,3,1,0,0,1,1,0,2,4,17,0.0,8.6,26.0,7
20120503,toyama,2,,,,5,6,ç≤ÅXñÿ ñMïF,28,42,68,2,2,4.08,77.41,0,6,2,0,1,0,1,2,2,19,4.1,12.5,20.8,2
20120503,toyama,2,,,,5,7,ãﬂì° ó«ëæ,23,24,93,2,2,3.85,86.38,3,11,2,7,0,0,7,2,2,15,26.9,34.6,42.3,9
20120503,toyama,2,,,,6,8,éRå˚ êπéu,43,32,84,2,1,3.71,79.00,3,3,1,3,0,0,2,2,1,17,9.0,18.1,22.7,8
20120503,toyama,2,,,,6,9,ê¥êÖ í ,37,39,78,3,3,3.79,83.89,0,0,0,0,4,0,2,2,2,13,10.5,21.0,31.5,6
20120503,toyama,3,,,,1,1,‚Vì° êm,36,32,83,3,3,3.79,89.80,1,0,0,0,1,4,0,5,4,11,0.0,25.0,45.0,2
20120503,toyama,3,,,,2,2,ç‚ñ{ â¿åõ,27,26,90,3,1,3.79,90.81,4,2,0,2,1,1,2,2,4,9,11.7,23.5,47.0,6
20120503,toyama,3,,,,3,3,óÈñÿ âhãg,44,28,94,3,2,3.71,84.34,1,6,3,1,1,0,2,3,2,16,8.6,21.7,30.4,9
20120503,toyama,3,,,,4,4,ïlè„ àÍçK,28,42,64,3,3,3.64,83.19,0,0,0,0,1,1,1,1,4,15,4.7,9.5,28.5,4
20120503,toyama,3,,,,4,5,çÇìc êΩ,40,41,65,3,3,3.92,91.77,0,0,0,0,2,4,1,5,1,11,5.5,33.3,38.8,1
20120503,toyama,3,,,,5,6,‚Vì° é˚,25,38,77,2,3,3.79,81.44,0,0,0,0,2,0,1,1,0,16,5.5,11.1,11.1,7
20120503,toyama,3,,,,5,7,ñFñÏ è†,38,27,93,3,2,3.79,89.00,4,10,4,1,3,0,2,6,3,13,8.3,33.3,45.8,8
20120503,toyama,3,,,,6,8,éOçD èÕêm,37,52,43,2,3,3.86,81.75,1,0,0,0,0,1,0,1,4,15,0.0,5.0,25.0,5
20120503,toyama,3,,,,6,9,êÏñî óTé˜,46,26,97,2,2,3.79,83.58,0,1,1,1,0,0,2,0,0,11,15.3,15.3,15.3,3
20120503,toyama,4,,,,1,1,âiìc îπàÍ,40,31,95,3,2,3.92,90.78,0,10,4,1,0,0,3,2,1,8,21.4,35.7,42.8,6
20120503,toyama,4,,,,2,2,éRíÜ ì÷éj,23,32,85,3,2,3.69,84.86,1,7,5,4,1,0,8,2,0,13,34.7,43.4,43.4,9
20120503,toyama,4,,,,3,3,íOîg ïüìπ,33,39,74,2,3,4.00,82.23,0,3,0,2,1,1,1,3,6,11,4.7,19.0,47.6,2
20120503,toyama,4,,,,4,4,â™ìc òaã`,16,48,52,2,3,3.71,80.71,1,0,0,0,1,1,0,2,2,17,0.0,9.5,19.0,5
