date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20151204,ito,4,5,,16,1,1,ìcî® âpçs,3,31,95,1,1,3.93,69.52,1,0,0,0,5,2,4,3,3,14,16.6,29.1,41.6,6
20151204,ito,4,8,,15,2,2,ëOìá ã±ïΩ,20,27,98,1,2,3.85,70.23,4,7,4,2,4,0,6,4,0,11,28.5,47.6,47.6,1
20151204,ito,4,6,,16,3,3,ìÒíÀ ê≥óT,11,51,53,1,3,3.85,69.59,1,0,0,1,2,2,1,4,4,11,5.0,25.0,45.0,3
20151204,ito,4,7,,16,4,4,ç≤ñÏ âiå·,22,48,58,1,3,3.92,69.40,0,0,0,0,2,0,2,0,3,16,9.5,9.5,23.8,5
20151204,ito,4,9,,14,5,5,ëÎå˚ òaçG,13,44,72,1,3,3.86,74.45,0,0,0,1,8,5,3,11,1,9,12.5,58.3,62.5,2
20151204,ito,4,,,16,6,6,è¨í∑à‰ ó∫àÍ,14,48,62,1,3,3.863.77,67.72,1,0,0,1,1,2,1,3,3,18,4.0,16.0,28.0,4
20151204,ito,4,,,16,6,7,ä‚ü∫ óSëæ,11,40,74,1,3,3.85,67.77,1,0,0,0,1,0,0,1,3,18,0.0,4.5,18.1,7
20151204,ito,5,8,,7,1,1,äCñÏ çW,22,48,58,3,3,3.92,88.40,2,0,0,0,2,2,1,3,6,12,4.5,18.1,45.4,2
20151204,ito,5,6,,10,2,2,óéçá ñL,8,44,69,2,3,3.85,82.18,0,0,0,0,0,0,0,0,3,19,0.0,0.0,13.6,4
20151204,ito,5,5,,10,3,3,óÈñÿ åíàÍ,7,48,69,2,3,3.93,83.42,0,0,0,0,1,0,0,1,4,16,0.0,4.7,23.8,6
20151204,ito,5,,,12,4,4,ä€éR èüñÁ,22,36,85,2,1,3.92,79.77,3,0,0,0,0,0,0,0,1,21,0.0,0.0,4.5,3
20151204,ito,5,,,11,4,5,íÜìc åíìÒ,11,51,56,2,3,3.86,80.20,1,0,0,0,1,0,0,1,3,20,0.0,4.1,16.6,9
20151204,ito,5,4,,12,5,6,êAñÿ ãMéu,9,38,80,2,1,3.83,78.54,3,0,0,1,0,1,1,1,1,21,4.1,8.3,12.5,7
20151204,ito,5,7,,9,5,7,ãTà‰ ìπâ¿,4,38,83,3,3,3.92,84.08,1,0,0,0,2,1,2,1,1,20,8.3,12.5,16.6,8
20151204,ito,5,,,12,6,8,ïêä} ãMëæ,11,28,92,2,3,3.92,79.59,1,0,0,0,2,0,1,1,1,22,4.0,8.0,12.0,5
20151204,ito,5,9,,10,6,9,â‘ìc è´éi,12,29,99,2,2,3.92,82.83,2,8,3,2,0,0,1,4,1,18,4.1,20.8,25.0,1
20151204,ito,6,5,,10,1,1,îíñÿ ê≥ïF,4,39,84,2,3,3.92,82.65,1,0,0,0,2,2,1,3,1,18,4.3,17.3,21.7,2
20151204,ito,6,,,9,2,2,ó— ñMïF,12,42,73,3,3,3.92,85.75,0,0,0,0,4,0,2,2,2,18,8.3,16.6,25.0,3
20151204,ito,6,8,,11,3,3,ìyâÆ çG,10,38,83,2,3,3.92,81.92,0,0,0,3,2,0,4,1,2,19,15.3,19.2,26.9,9
20151204,ito,6,7,,11,4,4,ä£ èÄàÍ,7,40,85,2,2,3.92,80.12,0,12,4,0,1,0,4,1,1,18,16.6,20.8,25.0,1
20151204,ito,6,6,,7,4,5,à¿ç‚ ómàÍ,14,39,79,3,3,3.92,88.04,1,0,0,1,5,4,4,6,1,13,16.6,41.6,45.8,5
20151204,ito,6,,,12,5,6,éOÉcà‰ ï◊,14,60,45,2,3,3.71,78.85,0,0,0,0,1,1,0,2,3,16,0.0,9.5,23.8,7
20151204,ito,6,9,,3,5,7,ìyâÆ êm,8,40,84,3,3,3.92,93.33,1,0,0,0,6,3,3,6,3,12,12.5,37.5,50.0,4
20151204,ito,6,,,12,6,8,ñˆ è[,2,41,79,2,3,3.86,79.52,0,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,8
20151204,ito,6,4,,11,6,9,êÛñÏ ìO,12,37,85,2,1,3.92,80.25,2,0,0,0,1,0,1,0,0,11,8.3,8.3,8.3,6
20151204,ito,7,8,,15,1,1,èüñì ó∫,14,38,82,1,1,3.85,71.88,0,3,2,5,2,0,8,1,2,6,47.0,52.9,64.7,3
20151204,ito,7,,,14,2,2,çÇã¥ ë◊óT,11,31,107,1,2,3.77,74.09,8,12,4,6,0,1,8,3,4,6,38.0,52.3,71.4,5
20151204,ito,7,7,,13,3,3,ñ{în óÀ,7,26,99,1,2,3.86,76.33,2,12,10,4,2,0,5,11,4,4,20.8,66.6,83.3,2
20151204,ito,7,6,,14,4,4,â°ìc ê≠íº,10,29,103,1,2,3.77,74.42,0,14,11,2,0,0,9,4,2,6,42.8,61.9,71.4,7
20151204,ito,7,9,,13,5,5,â¡ì° åíàÍ,14,23,107,1,2,3.79,77.47,0,10,9,2,3,1,9,6,3,3,42.8,71.4,85.7,1
20151204,ito,7,,,16,6,6,èüñì íqêg,14,49,59,1,1,3.92,68.65,2,1,0,0,2,0,2,0,3,21,7.6,7.6,19.2,6
20151204,ito,7,5,,13,6,7,ë∫è„ ãMïF,9,29,100,1,1,3.86,75.54,0,2,2,7,3,1,7,6,4,7,29.1,54.1,70.8,4
20151204,ito,8,,,7,1,1,ä÷ íqê∞,15,31,89,2,1,3.85,88.08,0,0,0,0,3,1,2,2,2,6,16.6,33.3,50.0,5
20151204,ito,8,,,10,2,2,âúéR âÎém,22,45,65,2,3,3.92,83.34,0,0,0,0,1,2,1,2,2,18,4.3,13.0,21.7,7
20151204,ito,8,9,,5,3,3,ëÂçË òañÁ,2,28,92,3,1,3.92,90.95,3,1,0,1,2,0,2,1,9,9,9.5,14.2,57.1,4
20151204,ito,8,8,,10,4,4,ã‡‡V çKéi,7,30,91,2,2,3.86,83.20,1,11,5,2,1,0,4,4,0,16,16.6,33.3,33.3,2
20151204,ito,8,5,,9,4,5,í∑à‰ óDìl,13,28,95,2,2,3.85,85.54,1,0,0,2,4,0,6,0,3,14,26.0,26.0,39.1,1
20151204,ito,8,4,,10,5,6,ç]ñ{ îéñæ,12,35,90,3,1,3.92,82.12,4,2,0,1,1,0,1,1,2,20,4.1,8.3,16.6,8
20151204,ito,8,7,,8,5,7,ìÒñÿ ñŒë•,11,38,82,3,3,3.92,86.09,3,0,0,0,6,1,5,2,1,13,23.8,33.3,38.0,3
20151204,ito,8,,,10,6,8,êŒã¥ êLòa,12,34,88,2,3,3.92,82.16,1,0,0,0,0,0,0,0,3,15,0.0,0.0,16.6,9
20151204,ito,8,6,,8,6,9,ê∑ìc è´êl,1,31,92,2,3,3.92,86.81,5,1,0,0,3,4,2,5,2,13,9.0,31.8,40.9,6
20151204,ito,9,9,,5,1,1,ñ]åé ãIíj,22,38,79,3,3,3.92,90.84,2,0,0,0,3,0,2,1,4,13,10.0,15.0,35.0,7
20151204,ito,9,,,6,2,2,ìnÁ≥ ì°íj,9,49,57,3,3,3.85,90.45,2,0,0,0,3,3,2,4,4,11,9.5,28.5,47.6,5
20151204,ito,9,5,,6,3,3,äOçË àÍê¨,1,28,94,3,1,3.86,89.95,3,0,0,0,6,4,5,5,2,12,20.8,41.6,50.0,2
20151204,ito,9,,,10,4,4,çÇã¥ è∏ïΩ,11,26,99,2,2,3.85,83.45,6,1,0,1,2,1,1,3,4,13,4.7,19.0,38.0,8
20151204,ito,9,6,,9,4,5,ìnÁ≤ àÍóm,22,42,72,2,3,3.93,85.40,1,0,0,0,4,3,0,7,3,15,0.0,28.0,40.0,4
20151204,ito,9,4,,10,5,6,éOçD åbàÍòY,10,28,99,2,2,3.85,82.73,0,5,1,1,0,0,1,1,1,17,5.0,10.0,15.0,3
20151204,ito,9,8,,7,5,7,ìíêÛ ëÂï„,12,30,96,3,2,3.77,87.71,2,9,0,7,0,0,6,1,2,12,28.5,33.3,42.8,6
20151204,ito,9,,,10,6,8,í∑ê≥òH é˜,13,50,60,3,3,3.92,83.04,1,0,0,0,0,2,0,2,2,20,0.0,8.3,16.6,9
20151204,ito,9,7,,8,6,9,ëäîn í|êL,2,30,93,2,2,3.92,86.66,0,11,2,3,1,0,3,3,5,13,12.5,25.0,45.8,1
20151204,ito,10,9,,4,1,1,êõå¥ óTëæ,22,24,100,3,2,3.92,91.80,0,9,4,3,1,0,6,2,3,10,28.5,38.0,52.3,1
20151204,ito,10,7,,5,2,2,ñÓì‡ ó«òa,10,40,75,3,1,3.92,91.12,0,0,0,1,3,2,2,4,2,16,8.3,25.0,33.3,9
20151204,ito,10,6,,3,3,3,ç≤ÅXñÿ åíéi,2,41,76,3,3,3.923.85,93.54,1,0,0,0,4,3,3,4,7,10,12.5,29.1,58.3,8
20151204,ito,10,,,7,4,4,éOâY óYëÂ,4,29,98,3,2,3.85,88.12,3,5,1,1,2,1,1,4,0,19,4.1,20.8,20.8,6
20151204,ito,10,4,,4,4,5,éƒìc åí,14,45,71,3,3,3.92,91.75,2,0,0,0,5,4,2,7,3,12,8.3,37.5,50.0,3
20151204,ito,10,5,,8,5,6,éRä› â¿ëæ,8,26,107,2,2,3.69,86.38,2,13,13,2,0,0,13,2,1,2,72.2,83.3,88.8,5
20151204,ito,10,8,,6,5,7,ñkâY òaêl,14,32,105,2,2,3.85,90.28,1,9,6,1,1,1,8,1,2,10,38.0,42.8,52.3,2
20151204,ito,10,,,8,6,8,ìª óSâÓ,11,40,78,3,1,3.92,87.00,0,2,0,1,1,1,1,2,8,13,4.1,12.5,45.8,7
20151204,ito,10,,,7,6,9,êºä™ èGëæ,15,31,97,3,1,3.92,88.25,1,1,1,3,2,1,4,3,2,15,16.6,29.1,37.5,4
20151212,ito,1,7,,13,1,1,ã‡éq çKâõ,9,22,101,4,2,3.86,101.57,3,12,2,5,1,0,5,3,1,13,22.7,36.3,40.9,5
20151212,ito,1,6,,16,2,2,íJí√ìc è´å·,7,35,83,4,3,3.92,96.00,0,0,0,0,1,1,1,1,1,9,8.3,16.6,25.0,7
20151212,ito,1,8,,12,3,3,è¨å¥ ëæé˜,14,27,95,4,2,3.92,102.33,5,2,0,6,3,0,8,1,4,12,32.0,36.0,52.0,2
20151212,ito,1,,,17,4,4,âzíq ìWçF,38,34,88,4,1,3.92,93.33,0,1,0,0,2,0,1,1,1,21,4.1,8.3,12.5,4
20151212,ito,1,4,,16,4,5,í|éR óÀëæ,4,30,91,4,2,3.85,95.12,1,1,0,2,0,1,1,2,0,13,6.2,18.7,18.7,9
20151212,ito,1,,,20,5,6,ä‚ñ{ èÉ,33,34,94,4,1,3.93,88.00,0,0,0,0,0,0,0,0,0,7,0.0,0.0,0.0,8
20151212,ito,1,9,,11,5,7,éRìc çKéi,14,43,78,5,3,3.92,104.87,2,0,0,2,6,0,8,0,1,15,33.3,33.3,37.5,1
20151212,ito,1,,,17,6,8,ç˘êÏ ó≥é°,15,43,71,4,3,3.86,93.07,0,0,0,0,1,0,0,1,4,23,0.0,3.5,17.8,6
20151212,ito,1,5,,12,6,9,éËìá éuêΩ,10,37,83,5,3,3.85,103.76,3,0,0,0,5,1,5,1,1,18,20.0,24.0,28.0,3
20151212,ito,2,7,,13,1,1,ìnÁ≤ èGñæ,14,44,68,4,3,3.92,101.33,1,0,0,0,1,1,1,1,0,8,10.0,20.0,20.0,4
20151212,ito,2,8,,11,2,2,êôñ{ ê≥ó≤,8,29,96,4,1,3.92,104.40,1,0,0,1,4,1,2,4,4,12,9.0,27.2,45.4,1
20151212,ito,2,9,,11,3,3,èÈ çKçO,19,29,96,5,2,3.92,104.18,0,7,2,4,0,0,5,1,0,11,29.4,35.2,35.2,5
20151212,ito,2,,,16,4,4,è¨å¥ è´í ,44,28,92,4,1,3.92,95.40,2,0,0,0,0,0,0,0,1,20,0.0,0.0,4.7,3
20151212,ito,2,,,14,4,5,î—ìc íCç∆,12,42,72,4,3,3.93,100.00,0,0,0,1,1,2,0,4,6,20,0.0,13.3,33.3,6
20151212,ito,2,4,,17,5,6,åéêX ó∫ï„,33,23,101,4,2,3.92,93.78,0,9,3,0,0,0,1,2,2,14,5.2,15.7,26.3,9
20151212,ito,2,5,,15,5,7,ìcíÜ çFïF,22,29,91,5,2,3.92,97.62,4,3,1,3,2,0,4,2,4,20,13.3,20.0,33.3,7
20151212,ito,2,6,,16,6,8,ëÂëO ä∞ë•,33,48,57,4,3,3.92,95.09,1,0,0,0,0,1,0,1,1,10,0.0,8.3,16.6,8
20151212,ito,2,,,15,6,9,à…ì° àÍãM,9,43,72,4,3,3.93,96.68,0,0,0,0,3,3,1,5,0,19,4.0,24.0,24.0,2
20151212,ito,3,9,,14,1,1,ä€éR å[àÍ,22,40,74,4,3,3.92,99.13,3,0,0,2,4,0,4,2,1,18,16.0,24.0,28.0,6
20151212,ito,3,7,,12,2,2,ç≤í| òañÁ,36,36,83,4,3,3.92,102.68,1,0,0,0,3,1,1,3,3,12,5.2,21.0,36.8,2
20151212,ito,3,,,15,3,3,êÖíJ ó«òa,23,44,70,4,3,3.86,96.03,2,0,0,0,2,1,0,3,6,18,0.0,11.1,33.3,3
20151212,ito,3,6,,16,4,4,éRì‡ ëÂçÏ,22,40,75,4,3,3.92,95.12,0,0,0,0,0,2,0,2,4,19,0.0,8.0,24.0,7
20151212,ito,3,4,,15,4,5,ëÂíÎ ê≥ãI,16,45,70,4,3,3.92,97.74,2,0,0,0,0,1,0,1,4,23,0.0,3.5,17.8,5
20151212,ito,3,,,19,5,6,âiã¥ ïêéi,27,33,90,4,2,3.93,89.00,0,6,0,0,1,0,0,1,0,28,0.0,3.4,3.4,9
20151212,ito,3,5,,12,5,7,‡_ìc ç_éi,38,36,81,4,1,3.92,103.96,8,1,1,3,6,0,7,3,3,16,24.1,34.4,44.8,1
20151212,ito,3,,,16,6,8,ö†ë∫ óm,35,38,80,4,3,3.93,94.75,0,0,0,0,0,2,0,2,3,16,0.0,9.5,23.8,4
20151212,ito,3,8,,13,6,9,ñÓå˚ ëÂé˜,12,27,95,4,2,3.93,100.43,0,15,2,3,0,0,4,1,4,14,17.3,21.7,39.1,8
20151212,ito,4,8,,11,1,1,ïΩè¿ óRè[,7,40,83,5,3,3.92,104.52,3,0,0,1,3,2,0,6,1,14,0.0,28.5,33.3,4
20151212,ito,4,7,,14,2,2,êŒêÏ óTìÒ,8,31,99,4,2,3.92,98.10,1,0,0,0,2,0,1,1,3,15,5.0,10.0,25.0,5
20151212,ito,4,5,,16,3,3,âÕí[ ï¸îV,33,30,95,4,2,3.92,95.50,0,2,0,0,0,0,0,0,1,7,0.0,0.0,12.5,6
20151212,ito,4,,,16,4,4,éO‡V çNêl,4,30,91,4,3,3.92,95.05,1,0,0,0,0,1,0,1,1,19,0.0,4.7,9.5,8
20151212,ito,4,6,,13,4,5,à…ì° ëÂïF,36,32,89,4,3,3.92,100.07,1,0,0,1,3,1,2,3,2,19,7.6,19.2,26.9,2
20151212,ito,4,,,18,5,6,è¨ã{ çÑ,13,39,82,4,3,3.92,91.53,0,0,0,0,0,1,0,1,0,12,0.0,7.6,7.6,9
20151212,ito,4,9,,11,5,7,ç™ñ{ ìNóô,5,29,97,4,2,3.93,104.07,1,11,2,3,1,0,3,3,1,8,20.0,40.0,46.6,1
20151212,ito,4,4,,16,6,8,èºìc óDàÍ,8,30,90,4,1,3.85,94.23,0,2,0,1,0,2,1,2,0,24,3.7,11.1,11.1,3
20151212,ito,4,,,15,6,9,äÅú‰ çOé˜,38,50,57,4,3,3.92,96.96,1,0,0,0,2,3,1,4,3,24,3.1,15.6,25.0,7
20151212,ito,5,8,,13,1,1,ë∫ìc âÎàÍ,28,31,90,4,3,3.85,100.52,0,0,0,0,1,2,0,3,2,13,0.0,16.6,27.7,6
20151212,ito,5,7,,13,2,2,â¨å¥ èÆêl,4,32,89,4,1,3.92,101.60,5,3,0,4,3,0,4,3,2,12,19.0,33.3,42.8,4
20151212,ito,5,6,,13,3,3,íÜìc åíëæ,11,25,99,4,1,3.85,100.85,2,0,0,0,5,1,3,3,3,19,10.7,21.4,32.1,5
20151212,ito,5,,,16,4,4,êŒìc äxïF,3,34,89,4,1,3.92,95.14,0,0,0,0,1,1,0,2,4,21,0.0,7.4,22.2,7
20151212,ito,5,9,,11,4,5,èºâ™ ìƒç∆,21,33,97,4,2,3.92,105.56,0,12,7,5,1,0,9,4,2,8,39.1,56.5,65.2,1
20151212,ito,5,,,17,5,6,è¿êÏ ñ≤ãv,10,40,81,4,3,3.92,92.65,3,0,0,0,1,0,0,1,0,22,0.0,4.3,4.3,9
20151212,ito,5,4,,15,5,7,ä÷åÀ ìw,4,40,82,4,3,3.92,96.31,2,0,0,0,2,1,1,2,2,18,4.3,13.0,21.7,2
20151212,ito,5,,,16,6,8,írè„ çFîV,28,44,69,4,3,3.92,94.18,1,0,0,0,1,1,1,1,1,20,4.3,8.6,13.0,8
20151212,ito,5,5,,14,6,9,ì°ìc ó≥ñÓ,11,35,88,4,1,3.92,99.60,4,1,1,5,1,2,4,5,3,21,12.1,27.2,36.3,3
20151212,ito,6,5,,11,1,1,ìcíÜ êΩ,40,32,89,5,1,3.92,104.91,0,2,0,1,5,0,1,5,2,17,4.0,24.0,32.0,2
20151212,ito,6,6,,16,2,2,ì˙ìñ ë◊îV,2,27,92,4,2,3.92,94.96,1,13,1,1,0,0,0,2,3,21,0.0,7.6,19.2,9
20151212,ito,6,9,,11,3,3,ç≤ì° âxïv,9,36,86,4,3,3.92,105.65,2,0,0,0,10,2,6,6,6,11,20.6,41.3,62.0,1
20151212,ito,6,,,17,4,4,çÇïÙ å´é°,19,44,73,4,3,3.92,93.25,0,0,0,0,1,0,1,0,2,29,3.1,3.1,9.3,5
20151212,ito,6,7,,14,4,5,à¢ïî èGé˜,2,36,89,4,1,3.92,99.51,2,0,0,0,4,1,2,3,3,21,6.8,17.2,27.5,7
20151212,ito,6,,,17,5,6,âiéR âpéi,14,44,78,4,3,3.93,92.17,0,0,0,0,0,0,0,0,2,21,0.0,0.0,8.6,4
20151212,ito,6,4,,14,5,7,ãgó« èüêM,40,41,75,4,3,3.93,98.37,1,0,0,0,2,1,1,2,5,20,3.5,10.7,28.5,8
20151212,ito,6,,,17,6,8,çÂå¥ óm,33,37,85,4,3,3.92,92.77,0,0,0,0,0,0,0,0,1,18,0.0,0.0,5.2,6
20151212,ito,6,8,,11,6,9,ã‡éq ìNëÂ,11,27,95,4,2,3.92,105.64,0,12,8,1,0,0,3,6,0,5,21.4,64.2,64.2,3
20151212,ito,7,,,16,1,1,íπâz ñıçO,23,40,77,4,3,3.92,95.22,1,0,0,0,1,1,0,2,2,20,0.0,8.3,16.6,3
20151212,ito,7,7,,13,2,2,çÇã¥ ëÂçÏ,13,41,83,4,3,3.92,101.73,3,0,0,0,2,2,2,2,1,18,8.6,17.3,21.7,7
20151212,ito,7,6,,14,3,3,ñÏë∫ èÉçG,14,39,82,4,3,3.92,99.73,0,1,0,0,2,0,2,0,9,15,7.6,7.6,42.3,4
20151212,ito,7,4,,16,4,4,éƒìc ó≥éj,22,27,96,4,1,3.92,94.58,0,1,0,2,1,0,1,2,2,20,4.0,12.0,20.0,9
20151212,ito,7,8,,12,4,5,ç‚è„ íâçé,17,42,71,5,3,3.92,103.61,0,0,0,0,7,3,5,5,4,12,19.2,38.4,53.8,2
20151212,ito,7,,,17,5,6,éûèº ê≥,43,44,67,4,3,3.92,92.55,2,0,0,0,0,1,0,1,1,25,0.0,3.7,7.4,5
20151212,ito,7,9,,9,5,7,ç≤êÏ „ƒå·,27,31,94,4,2,3.92,108.71,0,15,5,4,0,0,7,2,2,10,33.3,42.8,52.3,1
20151212,ito,7,,,17,6,8,ï€â» êÁèt,4,24,100,4,2,3.85,93.30,5,6,0,1,2,0,3,0,2,21,11.5,11.5,19.2,6
20151212,ito,7,5,,13,6,9,è¨ìá âÎèÕ,11,40,83,4,1,3.85,100.36,2,1,0,4,4,1,3,6,2,14,12.0,36.0,44.0,8
20151212,ito,8,7,,13,1,1,íIã¥ ï◊,33,34,96,4,1,3.86,101.27,5,0,0,0,1,2,0,3,3,13,0.0,15.7,31.5,5
20151212,ito,8,6,,13,2,2,ñkêÏ ñ‰ïî,18,41,78,4,3,3.92,100.15,1,0,0,0,2,2,1,3,4,12,5.0,20.0,40.0,4
20151212,ito,8,9,,12,3,3,óÈñÿ ó≥ém,8,21,107,4,2,3.77,93.22,0,14,11,5,1,0,17,0,0,1,94.4,94.4,94.4,1
20151212,ito,8,4,,16,4,4,ì°å¥ åõê™,15,36,85,4,1,3.92,95.25,0,0,0,0,0,0,0,0,1,4,0.0,0.0,20.0,9
20151212,ito,8,5,,12,4,5,óßâ‘ ê¨ë◊,33,37,82,5,1,3.92,102.66,0,0,0,3,1,1,3,2,2,14,14.2,23.8,33.3,3
20151212,ito,8,,,16,5,6,äOéR éOïΩ,23,37,88,4,1,3.93,95.12,1,0,0,0,2,0,1,1,1,14,5.8,11.7,17.6,6
20151212,ito,8,8,,10,5,7,âYêÏ ë∏ñæ,8,39,80,4,3,3.92,107.13,0,0,0,0,6,1,5,2,5,12,20.8,29.1,50.0,2
20151212,ito,8,,,16,6,8,òhìc â¿éj,18,32,88,4,1,3.92,95.14,5,3,0,0,0,1,0,1,2,13,0.0,6.2,18.7,7
20151212,ito,8,,,16,6,9,èºîˆ ìß,40,30,96,4,3,3.92,95.31,2,0,0,0,0,0,0,0,2,21,0.0,0.0,8.6,8
20151212,ito,9,8,,11,1,1,à…ê®çË è≤ëÂ,12,37,81,4,3,3.92,105.40,2,0,0,0,8,4,6,6,3,12,22.2,44.4,55.5,3
20151212,ito,9,7,,14,2,2,â¡ì° ä∞é°,23,37,83,4,2,3.92,98.08,1,3,0,6,1,0,4,3,4,14,16.0,28.0,44.0,7
20151212,ito,9,5,,13,3,3,ëÂâí çG,8,41,71,5,3,3.92,100.70,1,0,0,0,2,3,1,4,3,20,3.5,17.8,28.5,5
20151212,ito,9,,,16,4,4,ïyâ™ åíàÍ,21,46,64,4,3,3.85,95.82,0,0,0,0,2,1,0,3,3,18,0.0,12.5,25.0,9
20151212,ito,9,4,,13,4,5,ëÂêº åíém,14,35,88,4,3,3.92,100.95,1,0,0,0,4,2,1,5,4,14,4.1,25.0,41.6,2
20151212,ito,9,,,17,5,6,çrà‰ èté˜,20,28,99,4,2,3.85,93.14,4,8,0,1,0,0,0,1,2,25,0.0,3.5,10.7,4
20151212,ito,9,6,,15,5,7,éOëÓ óTïê,24,34,88,4,3,3.92,96.75,1,0,0,0,3,2,3,2,4,19,10.7,17.8,32.1,8
20151212,ito,9,,,16,6,8,ë‰ òaãI,11,38,83,4,3,3.92,95.20,0,0,0,0,2,0,1,1,2,21,4.0,8.0,16.0,6
20151212,ito,9,9,,11,6,9,ìnÁ≥ óYëæ,22,21,105,4,2,3.85,105.20,0,12,5,8,1,0,8,6,3,8,32.0,56.0,68.0,1
20151212,ito,10,8,,7,1,1,åSéi ç_ïΩ,14,25,99,5,2,3.92,112.08,1,12,3,10,0,0,6,7,1,11,24.0,52.0,56.0,4
20151212,ito,10,4,,9,2,2,ìnïî ìNíj,38,36,84,5,3,3.92,109.93,0,0,0,1,2,3,2,4,6,19,6.4,19.3,38.7,3
20151212,ito,10,6,,9,3,3,éƒçË è~,24,29,91,5,2,3.92,109.14,0,7,0,6,1,0,4,3,1,13,19.0,33.3,38.0,8
20151212,ito,10,,,10,4,4,âi‡V çÑ,2,30,91,5,1,3.92,106.14,1,4,2,5,5,0,6,6,1,14,22.2,44.4,48.1,5
20151212,ito,10,7,,6,4,5,àÓêÏ „ƒ,27,30,90,SS,1,3.93,114.20,1,0,0,1,5,2,6,2,4,14,23.0,30.7,46.1,9
20151212,ito,10,,,11,5,6,ç≤ì° çNãI,2,41,73,5,3,3.92,105.33,0,0,0,0,3,0,1,2,2,9,7.1,21.4,35.7,7
20151212,ito,10,9,,7,5,7,ìnÁ≥ ê∞íq,22,42,73,5,3,3.85,112.92,0,0,0,0,6,3,4,5,4,12,16.0,36.0,52.0,2
20151212,ito,10,,,11,6,8,ê_éR ëÒñÌ,9,28,91,5,1,3.92,105.83,1,1,1,0,2,2,0,5,3,22,0.0,16.6,26.6,6
20151212,ito,10,5,,7,6,9,å¥ìc å§ëæòN,36,25,98,5,2,3.863.92,112.56,1,7,3,6,0,0,6,3,6,10,24.0,36.0,60.0,1
20151212,ito,11,6,,8,1,1,óFíË óSå»,33,36,82,5,1,3.92,110.12,1,0,0,0,4,1,3,2,5,15,12.0,20.0,40.0,4
20151212,ito,11,9,,6,2,2,ê[íJ ímçL,23,25,96,SS,2,3.92,114.25,1,8,6,4,0,0,7,3,1,9,35.0,50.0,55.0,2
20151212,ito,11,,,9,3,3,ìyâÆ óTìÒ,22,39,81,5,3,3.92,109.00,1,0,0,0,1,1,1,1,0,3,20.0,40.0,40.0,3
20151212,ito,11,,,10,4,4,ñÏìc åπàÍ,40,37,81,5,1,3.92,108.73,1,1,1,1,2,0,3,1,2,13,15.7,21.0,31.5,9
20151212,ito,11,7,,8,4,5,ì‡ì° êÈïF,5,44,67,5,3,3.92,110.54,0,0,0,0,9,2,6,5,3,17,19.3,35.4,45.1,5
20151212,ito,11,,,9,5,6,ìõà‰ ì÷éj,33,39,85,5,3,3.92,108.31,2,0,0,0,1,5,1,5,3,10,5.2,31.5,47.3,6
20151212,ito,11,8,,9,5,7,ç‚å˚ çWï„,24,27,95,5,3,3.85,109.40,3,0,0,0,3,3,3,3,6,13,12.0,24.0,48.0,7
20151212,ito,11,4,,9,6,8,òaìc ê^ãvóØ,14,24,99,5,2,3.92,108.36,2,2,0,1,2,0,2,1,1,8,16.6,25.0,33.3,1
20151212,ito,11,5,,7,6,9,ëÅç‚ èGåÂ,4,29,90,5,2,3.92,111.60,4,17,7,3,0,0,3,7,3,10,13.0,43.4,56.5,8
20151212,ito,12,6,,8,1,1,êõìc àÎìπ,4,29,91,5,2,3.85,110.59,3,4,1,8,1,0,5,5,3,14,18.5,37.0,48.1,1
20151212,ito,12,5,,9,2,2,êŒà‰ èGé°,12,36,86,5,2,3.92,109.91,1,2,2,2,2,0,6,0,3,15,25.0,25.0,37.5,7
20151212,ito,12,9,,3,3,3,ë∫è„ ã`çO,26,41,73,SS,2,3.92,117.45,1,5,0,8,2,1,7,4,2,8,33.3,52.3,61.9,2
20151212,ito,12,4,,9,4,4,êVìc çNêm,22,41,74,5,1,3.92,107.96,2,4,1,2,4,1,7,1,4,16,25.0,28.5,42.8,5
20151212,ito,12,8,,6,4,5,òeñ{ óYëæ,18,26,94,5,2,3.85,111.50,0,6,3,4,0,0,6,1,0,7,42.8,50.0,50.0,3
20151212,ito,12,,,10,5,6,èºêÏ çÇëÂ,43,27,94,5,2,3.92,106.68,2,7,1,5,0,0,4,2,6,17,13.7,20.6,41.3,6
20151212,ito,12,7,,9,5,7,ìÏ èCìÒ,27,34,88,5,3,3.92,110.00,1,0,0,0,4,4,3,5,2,12,13.6,36.3,45.4,4
20151212,ito,12,,,10,6,8,è¨ä‚ ëÂâÓ,44,31,90,5,3,3.92,107.16,4,0,0,0,5,4,2,7,2,15,7.6,34.6,42.3,8
20151212,ito,12,,,6,6,9,î—ìà ë•îV,9,37,81,5,3,3.92,113.85,0,0,0,0,1,0,1,0,3,3,14.2,14.2,57.1,9
20151213,ito,1,6,,16,1,1,íJí√ìc è´å·,7,35,83,4,3,3.92,96.00,0,0,0,0,1,1,1,1,1,9,8.3,16.6,25.0,7
20151213,ito,1,,,16,2,2,ëÂëO ä∞ë•,33,48,57,4,3,3.92,95.09,1,0,0,0,0,1,0,1,1,10,0.0,8.3,16.6,6
