date,place,race_num,predict,koukiai,evaluation,bracket,car_num,name,prefecture,age,period,rank,leg,gear,racing piont,S,B,Nige,Maki,Sashi,Ma,1st,2nd,3rd,Chakugai,win,2ren,3ren,result
20151022,toyohashi,11,8,,10,5,7,ãﬂì° ó¥ìø,23,24,101,4,1,3.92,106.09,1,0,0,0,7,3,4,6,7,14,12.9,32.2,54.8,1
20151022,toyohashi,11,,,15,6,8,êºìc ëÂéu,40,24,98,4,1,3.92,96.06,0,2,0,0,3,0,2,1,6,21,6.6,10.0,30.0,4
20151022,toyohashi,11,6,,12,6,9,ê¬êX êLñÁ,7,38,87,5,1,3.92,103.26,0,4,1,6,0,2,5,4,4,10,21.7,39.1,56.5,9
20151023,toyohashi,1,8,,9,1,1,ã{ë∫ çkàÍ,18,48,61,2,3,3.92,84.70,0,0,0,0,2,1,1,2,7,14,4.1,12.5,41.6,7
20151023,toyohashi,1,9,,9,2,2,êÏêº ãMîV,21,28,99,2,2,3.92,84.29,0,3,1,4,0,0,1,4,4,18,3.7,18.5,33.3,1
20151023,toyohashi,1,,,12,3,3,ç≤ì° óÕïF,44,32,90,2,3,3.85,78.61,2,0,0,0,0,0,0,0,5,21,0.0,0.0,19.2,6
20151023,toyohashi,1,,,12,4,4,ëÂó— ó∫âÓ,37,34,86,2,3,3.85,77.60,0,0,0,0,1,0,0,1,0,24,0.0,4.0,4.0,4
20151023,toyohashi,1,7,,12,4,5,í|ñÏ çsìo,46,48,64,2,3,3.85,79.79,1,0,0,0,0,2,0,2,1,21,0.0,8.3,12.5,2
20151023,toyohashi,1,,,14,5,6,ç≤ñÏ èü,36,52,52,2,3,3.92,74.35,0,0,0,0,0,0,0,0,0,28,0.0,0.0,0.0,9
20151023,toyohashi,1,4,,10,5,7,ç‰ ï∂êl,30,36,85,2,3,3.92,83.96,1,0,0,1,5,3,4,5,0,20,13.7,31.0,31.0,3
20151023,toyohashi,1,5,,13,6,8,ì°çË óDãP,40,32,95,2,2,3.92,76.79,0,17,2,0,0,0,0,2,1,21,0.0,8.3,12.5,8
20151023,toyohashi,1,6,,11,6,9,â™ìc ç_ëæ,33,39,78,3,3,3.86,80.44,0,0,0,0,0,0,0,0,0,9,0.0,0.0,0.0,5
20151023,toyohashi,2,6,,12,1,1,êÖñÿ óTëè,39,32,96,2,1,3.86,79.88,1,0,0,0,1,2,1,2,1,22,3.8,11.5,15.3,7
20151023,toyohashi,2,9,,8,2,2,éRèo óTçK,18,32,90,3,1,3.92,86.50,2,0,0,1,4,1,5,1,5,14,20.0,24.0,44.0,1
20151023,toyohashi,2,4,,12,3,3,ñÖîˆ âpêM,33,44,67,2,3,3.92,79.95,0,0,0,0,0,1,0,1,1,22,0.0,4.1,8.3,4
20151023,toyohashi,2,5,,12,4,4,â™çË çéê≠,33,30,92,2,2,3.92,78.72,0,17,5,1,0,0,3,3,1,22,10.3,20.6,24.1,3
20151023,toyohashi,2,,,12,4,5,â™ èrçs,39,39,80,2,3,3.85,79.15,0,0,0,0,1,0,0,1,2,24,0.0,3.7,11.1,8
20151023,toyohashi,2,,,13,5,6,íÜë∫ èré°,35,52,54,2,3,3.92,75.05,0,0,0,0,0,0,0,0,0,17,0.0,0.0,0.0,9
20151023,toyohashi,2,8,,11,5,7,ä÷íJ ìNïΩ,29,33,92,2,2,3.85,80.92,1,16,5,0,1,0,3,3,2,19,11.1,22.2,29.6,2
20151023,toyohashi,2,7,,12,6,8,ëæìcçï ê^ñÁ,23,40,85,3,3,3.92,78.37,0,0,0,0,0,2,0,2,1,26,0.0,6.8,10.3,5
20151023,toyohashi,2,,,11,6,9,‡_ìc è∫àÍòY,46,47,67,2,3,3.85,80.41,1,0,0,0,0,2,0,2,3,19,0.0,8.3,20.8,6
20151023,toyohashi,3,7,,7,1,1,éƒìc óπ,40,49,64,3,3,3.92,88.33,0,0,0,0,6,4,3,7,4,11,12.0,40.0,56.0,8
20151023,toyohashi,3,5,,7,2,2,çïìc ëÂâÓ,38,41,77,3,3,3.92,87.79,0,1,0,3,5,0,6,2,3,13,25.0,33.3,45.8,4
20151023,toyohashi,3,8,,6,3,3,ê¨ìc ã±àÍ,29,39,94,3,3,3.92,90.47,2,0,0,0,6,3,4,5,2,12,17.3,39.1,47.8,1
20151023,toyohashi,3,4,,9,4,4,êVî[ ëÂãP,46,26,103,2,2,3.85,85.00,0,7,3,0,0,1,2,2,1,10,13.3,26.6,33.3,6
20151023,toyohashi,3,,,7,4,5,ïΩç‚ ìTñÁ,34,47,61,3,3,3.92,87.55,0,0,0,0,4,2,2,4,3,18,7.4,22.2,33.3,2
20151023,toyohashi,3,,,12,5,6,â‘ë∫ íºêl,24,45,71,2,1,3.92,79.61,0,6,0,0,1,1,0,2,2,22,0.0,7.6,15.3,9
20151023,toyohashi,3,9,,6,5,7,â™ìà ìo,27,30,99,3,2,3.86,89.65,1,15,11,2,1,0,9,5,0,12,34.6,53.8,53.8,3
20151023,toyohashi,3,,,11,6,8,ç◊êÏ ãMóY,23,51,53,2,3,3.93,81.51,1,0,0,0,0,0,0,0,2,26,0.0,0.0,7.1,7
20151023,toyohashi,3,6,,8,6,9,íOîg ñıãM,33,41,74,3,3,3.92,87.16,2,0,0,0,0,3,0,3,1,15,0.0,15.7,21.0,5
20151023,toyohashi,4,5,,4,1,1,íπê∂ ímî™,38,39,77,3,3,3.92,92.04,0,0,0,0,5,0,3,2,5,12,13.6,22.7,45.4,3
20151023,toyohashi,4,9,,8,2,2,ëqâ™ êTëæòY,43,47,59,2,3,3.85,87.12,2,0,0,0,6,2,5,3,2,14,20.8,33.3,41.6,7
20151023,toyohashi,4,6,,5,3,3,óÈñÿ çKãI,24,39,78,3,3,3.92,91.00,0,0,0,0,1,4,0,5,5,10,0.0,25.0,50.0,2
20151023,toyohashi,4,,,8,4,4,‚Vì° èü,34,55,53,2,3,3.93,86.77,0,0,0,0,1,3,1,3,5,11,5.0,20.0,45.0,5
20151023,toyohashi,4,,,8,4,5,ï\ ëÂã≈,16,40,82,3,3,3.86,86.85,1,0,0,0,2,2,1,3,2,15,4.7,19.0,28.5,4
20151023,toyohashi,4,,,9,5,6,óÈñÿ çGçK,23,32,89,3,2,3.77,84.25,0,16,4,4,1,0,2,7,2,16,7.4,33.3,40.7,9
20151023,toyohashi,4,7,,7,5,7,à‰éR òaóT,35,37,84,3,3,3.92,88.66,0,0,0,0,3,2,2,3,2,14,9.5,23.8,33.3,6
20151023,toyohashi,4,4,,9,6,8,ñFñÏ è†,38,30,93,3,1,3.85,85.11,3,7,1,3,2,0,2,4,4,17,7.4,22.2,37.0,1
20151023,toyohashi,4,8,,7,6,9,î—íÀ íºêl,41,24,98,2,2,3.92,87.66,0,9,3,2,1,0,5,1,1,14,23.8,28.5,33.3,8
20151023,toyohashi,5,8,,6,1,1,êôéR çÑ,40,38,86,3,1,3.92,90.13,1,4,1,6,2,0,8,1,2,12,34.7,39.1,47.8,9
20151023,toyohashi,5,5,,9,2,2,ëPóò óTê∂,25,38,82,3,1,3.92,85.17,0,1,0,1,1,0,2,0,1,15,11.1,11.1,16.6,2
20151023,toyohashi,5,7,,9,3,3,âiå¥ ìO,16,36,87,2,3,3.92,85.06,0,0,0,0,1,1,1,1,3,10,6.6,13.3,33.3,6
20151023,toyohashi,5,,,10,4,4,à¿ìc åıñ@,27,51,54,3,3,3.85,82.25,1,0,0,0,1,1,0,2,2,20,0.0,8.3,16.6,3
20151023,toyohashi,5,6,,9,4,5,‚Eìc ã`ë•,43,46,63,3,3,3.93,85.00,0,0,0,0,1,2,0,3,3,24,0.0,10.0,20.0,4
20151023,toyohashi,5,,Åö,12,5,6,ëæìc çÑéi,23,35,97,2,2,3.92,78.85,0,11,2,2,0,0,3,1,2,22,10.7,14.2,21.4,8
20151023,toyohashi,5,4,,8,5,7,ãgìc é¸éi,37,46,70,3,3,3.93,86.70,0,0,0,0,4,1,1,4,1,18,4.1,20.8,25.0,5
20151023,toyohashi,5,,,11,6,8,íÜêÏ ãMéj,24,38,79,2,3,3.92,80.80,0,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,7
20151023,toyohashi,5,9,,4,6,9,ãõâÆ é¸ê¨,44,25,99,3,2,3.92,92.48,0,13,4,5,1,1,6,5,2,13,23.0,42.3,50.0,1
20151023,toyohashi,6,7,,15,1,1,â¡âÍéR è~,12,31,94,4,2,3.92,97.00,0,14,5,3,0,0,4,4,1,19,14.2,28.5,32.1,7
20151023,toyohashi,6,5,,15,2,2,ì°ìc åïéü,40,38,85,4,3,3.92,97.13,0,0,0,0,4,0,4,0,1,17,18.1,18.1,22.7,1
20151023,toyohashi,6,,,14,3,3,ë∫è„ ëÏñŒ,23,37,84,4,3,3.92,99.48,4,0,0,0,5,1,4,2,3,26,11.4,17.1,25.7,5
20151023,toyohashi,6,,,16,4,4,ë∫è„ ê¥ó≤,35,51,53,4,3,3.92,96.00,0,0,0,0,2,1,0,3,3,24,0.0,10.0,20.0,6
20151023,toyohashi,6,8,,14,4,5,ì°ìc èüñÁ,30,27,94,4,2,3.92,99.00,0,8,2,3,0,0,4,1,1,11,23.5,29.4,35.2,9
20151023,toyohashi,6,,,16,5,6,éO‡V çNêl,4,30,91,4,3,3.92,94.47,1,0,0,0,0,1,0,1,0,17,0.0,5.5,5.5,8
20151023,toyohashi,6,9,,10,5,7,êÏñÿ åhëÂ,28,36,84,4,3,3.92,106.90,0,0,0,0,3,4,2,5,4,13,8.3,29.1,45.8,3
20151023,toyohashi,6,6,,16,6,8,âÕë∫ èÕåõ,26,38,83,4,3,3.92,95.59,4,0,0,0,1,5,1,5,4,27,2.7,16.2,27.0,4
20151023,toyohashi,6,4,,15,6,9,éRñ{ åbâÓ,7,35,100,4,2,3.85,97.40,0,5,2,2,1,1,0,6,1,20,0.0,22.2,25.9,2
20151023,toyohashi,7,9,,12,1,1,ê¬êX êLñÁ,7,38,87,5,1,3.92,103.26,0,4,1,6,0,2,5,4,4,10,21.7,39.1,56.5,1
20151023,toyohashi,7,6,,15,2,2,íπâz ñıçO,23,40,77,4,3,3.92,96.78,2,0,0,0,1,1,0,2,7,24,0.0,6.0,27.2,8
20151023,toyohashi,7,7,Åö,14,3,3,éáå¥ ê≠ï∂,40,47,61,5,3,3.92,99.34,0,0,0,0,3,1,1,3,3,16,4.3,17.3,30.4,7
20151023,toyohashi,7,,,16,4,4,èdëq çÇéj,16,30,95,4,2,3.92,95.33,2,11,4,1,0,0,2,3,3,16,8.3,20.8,33.3,9
20151023,toyohashi,7,8,,13,4,5,ç≤ì° úƒëæòY,7,37,83,4,3,3.93,100.73,0,0,0,0,4,2,3,3,6,18,10.0,20.0,40.0,2
20151023,toyohashi,7,,,18,5,6,í∑îˆ îéçK,25,36,87,4,1,3.85,90.30,1,0,0,1,0,0,1,0,0,9,10.0,10.0,10.0,6
20151023,toyohashi,7,5,,13,5,7,ä€éR å[àÍ,22,40,74,4,3,3.92,100.13,4,0,0,3,3,1,4,3,2,16,16.0,28.0,36.0,3
20151023,toyohashi,7,,,16,6,8,ãﬂì° êΩìÒ,37,37,80,4,3,3.93,95.03,0,0,0,0,2,1,0,3,0,23,0.0,11.5,11.5,4
20151023,toyohashi,7,4,,15,6,9,â™ñ{ âpîV,12,36,85,4,1,3.92,96.18,0,2,0,1,0,0,0,1,3,13,0.0,5.8,23.5,5
20151023,toyohashi,8,9,,6,1,1,înü∫ ãIñæ,23,44,68,3,3,3.92,89.08,0,0,0,0,5,0,4,1,3,17,16.0,20.0,32.0,1
20151023,toyohashi,8,5,,4,2,2,éOìo ó_ìN,34,28,100,3,2,3.86,92.28,0,9,7,2,1,0,7,3,3,8,33.3,47.6,61.9,9
20151023,toyohashi,8,4,,3,3,3,ãvïƒ çNìø,26,42,70,3,3,3.92,94.40,0,0,0,1,8,7,6,10,2,9,22.2,59.2,66.6,4
20151023,toyohashi,8,,,7,4,4,ïÛñû ëÂçÏ,21,35,85,3,3,3.92,88.04,1,0,0,0,3,3,2,4,2,13,9.5,28.5,38.0,7
20151023,toyohashi,8,8,Åö,5,4,5,âPà‰ èπãê,23,31,89,3,2,3.92,90.54,0,12,5,1,1,0,4,3,4,13,16.6,29.1,45.8,3
20151023,toyohashi,8,7,,9,5,6,ìnâÔ å[âÓ,23,39,83,2,1,3.85,84.37,3,0,0,3,3,0,6,0,0,18,25.0,25.0,25.0,2
20151023,toyohashi,8,,Åö,6,5,7,ç]í[ ó≤éi,18,23,103,2,2,3.85,90.31,0,11,5,3,1,0,3,6,3,9,14.2,42.8,57.1,8
20151023,toyohashi,8,,,9,6,8,éRíÜ ãMóY,23,39,79,3,3,3.85,84.96,0,0,0,0,2,1,0,3,7,17,0.0,11.1,37.0,5
20151023,toyohashi,8,6,,4,6,9,ç‚ñ{ çWãP,41,36,81,3,3,3.93,91.79,2,1,0,2,3,2,4,3,1,16,16.6,29.1,33.3,6
20151023,toyohashi,9,6,,11,1,1,è¨ñÏ ëÂâÓ,7,31,91,5,3,3.92,104.79,1,0,0,0,4,1,2,3,5,15,8.0,20.0,40.0,8
20151023,toyohashi,9,8,,14,2,2,èºéR åjï„,23,32,88,4,2,3.92,99.36,0,8,1,6,3,0,8,2,3,20,24.2,30.3,39.3,7
20151023,toyohashi,9,,,12,3,3,óßâ‘ ê¨ë◊,33,37,82,5,1,3.92,102.72,0,0,0,3,2,0,3,2,6,18,10.3,17.2,37.9,2
20151023,toyohashi,9,,,14,4,4,ëÂêº åíém,14,35,88,4,3,3.92,98.25,2,0,0,0,4,1,1,4,7,19,3.2,16.1,38.7,4
20151023,toyohashi,9,5,,10,4,5,í|ì‡ íqïF,4,38,84,5,3,3.92,107.54,2,0,0,0,9,2,5,6,5,17,15.1,33.3,48.4,5
20151023,toyohashi,9,,,16,5,6,ä|êÖ ë◊îÕ,39,31,98,4,2,3.86,95.11,0,16,1,3,0,0,1,3,4,18,3.8,15.3,30.7,3
20151023,toyohashi,9,9,,10,5,7,ä}èº êMçK,23,36,84,5,3,3.92,106.89,4,0,0,0,5,1,1,5,4,19,3.4,20.6,34.4,6
20151023,toyohashi,9,4,,16,6,8,ñ© êπìÒ,36,38,86,4,1,3.92,95.66,0,0,0,1,2,2,3,2,0,16,14.2,23.8,23.8,1
20151023,toyohashi,9,7,,13,6,9,ç≤ì° òi,23,36,85,4,1,3.92,100.82,1,0,0,1,4,0,1,4,1,11,5.8,29.4,35.2,9
20151023,toyohashi,10,6,,12,1,1,ç‚è„ é˜ëÂ,17,37,80,4,3,3.93,103.36,0,0,0,0,6,6,4,8,2,16,13.3,40.0,46.6,8
20151023,toyohashi,10,9,,11,2,2,êVìc çNêm,22,41,74,5,1,3.92,104.68,2,3,1,5,3,1,8,2,4,17,25.8,32.2,45.1,1
20151023,toyohashi,10,5,,10,3,3,êºêÏ êeçK,43,50,57,5,3,3.92,106.75,0,0,0,0,6,0,4,2,4,18,14.2,21.4,35.7,3
20151023,toyohashi,10,,,14,4,4,ê_ìc çhï„,27,29,100,4,1,3.92,99.88,0,3,0,2,4,2,1,7,3,15,3.8,30.7,42.3,6
20151023,toyohashi,10,8,,10,4,5,í©ëq â¿çO,13,34,90,5,3,3.92,106.62,2,0,0,0,5,3,3,5,2,17,11.1,29.6,37.0,2
20151023,toyohashi,10,,,18,5,6,éOñÿ „ƒëæ,10,27,95,4,2,3.92,90.38,0,1,0,0,0,0,0,0,3,18,0.0,0.0,14.2,7
20151023,toyohashi,10,7,,12,5,7,ìnï” è\ñ≤,18,35,85,5,3,3.93,103.30,2,0,0,0,2,4,2,4,3,21,6.6,20.0,30.0,9
20151023,toyohashi,10,,,15,6,8,êºìc ëÂéu,40,24,98,4,1,3.92,96.06,0,2,0,0,3,0,2,1,6,21,6.6,10.0,30.0,4
20151023,toyohashi,10,4,,13,6,9,ïx ñÌè∫,35,44,76,4,1,3.92,100.96,0,0,0,1,3,1,4,1,3,17,16.0,20.0,32.0,5
20151023,toyohashi,11,7,,8,1,1,ìVìc óTãP,10,30,91,5,2,3.92,111.27,4,6,0,9,0,1,6,4,1,12,26.0,43.4,47.8,5
20151023,toyohashi,11,4,,10,2,2,ïûïî çéãv,43,34,90,5,1,3.92,107.73,1,7,3,6,1,0,5,5,2,18,16.6,33.3,40.0,9
20151023,toyohashi,11,9,,6,3,3,éƒçË è~,24,29,91,5,2,3.92,113.42,0,5,2,4,2,1,4,5,2,8,21.0,47.3,57.8,8
20151023,toyohashi,11,8,,10,4,4,ãﬂì° ó¥ìø,23,24,101,4,1,3.92,106.09,1,0,0,0,7,3,4,6,7,14,12.9,32.2,54.8,2
20151023,toyohashi,11,5,,6,4,5,ìnÁ≥ ê∞íq,22,42,73,5,3,3.85,113.33,2,0,0,1,4,7,3,9,3,12,11.1,44.4,55.5,3
20151023,toyohashi,11,,,17,5,6,ãgó« èüêM,40,41,75,4,3,3.93,93.72,1,0,0,0,1,1,0,2,2,25,0.0,6.8,13.7,7
20151023,toyohashi,11,,,10,5,7,âYêÏ ë∏ñæ,8,39,80,4,3,3.92,107.82,1,0,0,0,7,2,4,5,8,8,16.0,36.0,68.0,1
20151023,toyohashi,11,,,11,6,8,â°éR èÆë•,8,24,100,4,2,3.92,105.33,0,6,3,1,0,0,3,1,1,9,21.4,28.5,35.7,4
20151023,toyohashi,11,6,,10,6,9,ç‚ñ{ ó∫în,40,30,90,5,1,3.85,107.29,4,1,0,3,6,1,5,5,2,15,18.5,37.0,44.4,6
20151112,toyohashi,1,4,,14,1,1,êõìc òaçG,4,33,88,5,2,3.92,98.69,6,13,2,1,0,0,1,2,4,16,4.3,13.0,30.4,8
20151112,toyohashi,1,6,,14,2,2,ìcë∫ ê^çL,10,41,83,4,3,3.85,99.22,1,0,0,0,2,1,0,3,5,20,0.0,10.7,28.5,4
20151112,toyohashi,1,9,,10,3,3,èºâY óIém,34,24,98,4,1,3.85,107.18,2,1,0,3,8,0,8,3,4,8,34.7,47.8,65.2,2
20151112,toyohashi,1,,,16,4,4,éRì‡ ëÂçÏ,22,40,75,4,3,3.92,94.80,0,0,0,0,0,2,0,2,3,16,0.0,9.5,23.8,3
20151112,toyohashi,1,5,,13,4,5,ëÂêX åcàÍ,1,34,88,4,1,3.85,101.69,4,0,0,0,4,1,3,2,4,17,11.5,19.2,34.6,5
20151112,toyohashi,1,,,18,5,6,êVà‰ óªëæòY,19,23,100,4,2,3.85,90.45,0,8,0,1,0,0,1,0,1,20,4.5,4.5,9.0,7
20151112,toyohashi,1,7,,13,5,7,èºçË ãMãv,16,41,82,4,1,3.92,101.18,2,0,0,2,2,1,4,1,5,18,14.2,17.8,35.7,6
20151112,toyohashi,1,,,18,6,8,éRìc îπéi,21,28,91,4,2,3.92,91.13,0,11,0,0,0,0,0,0,2,28,0.0,0.0,6.6,9
20151112,toyohashi,1,8,,11,6,9,éOëÓ êL,33,46,64,5,3,3.92,104.36,0,0,0,3,2,1,3,3,3,16,12.0,24.0,36.0,1
20151112,toyohashi,2,5,,15,1,1,ëqñÏ ó≤ëæòY,23,31,91,4,2,3.93,96.61,0,0,0,0,0,2,0,2,1,11,0.0,14.2,21.4,8
20151112,toyohashi,2,9,,11,2,2,âi‡V çÑ,2,30,91,5,1,3.92,105.84,0,1,1,2,2,0,3,2,1,7,23.0,38.4,46.1,2
20151112,toyohashi,2,7,,12,3,3,éRå˚ ãMék,40,37,82,4,3,3.92,102.95,1,0,0,0,4,2,3,3,4,12,13.6,27.2,45.4,3
20151112,toyohashi,2,,,16,4,4,ö†ïê çkìÒ,41,46,66,4,3,3.92,94.13,3,0,0,0,2,0,0,2,1,19,0.0,9.0,13.6,4
20151112,toyohashi,2,4,,15,4,5,ëÂíJ ñıñŒ,23,33,93,4,2,3.92,97.63,0,7,3,4,0,0,1,6,4,22,3.0,21.2,33.3,6
20151112,toyohashi,2,,,18,5,6,è¨êº êΩñÁ,24,39,80,4,3,3.92,91.88,1,0,0,0,0,0,0,0,1,9,0.0,0.0,10.0,7
20151112,toyohashi,2,6,,13,5,7,çÇã¥ âÎîV,12,33,90,4,3,3.92,100.18,0,0,0,0,2,0,1,1,4,11,5.8,11.7,35.2,5
20151112,toyohashi,2,,,17,6,8,îb íºñÁ,14,27,101,4,2,3.863.79,92.53,0,13,1,1,0,0,2,0,1,23,7.6,7.6,11.5,9
20151112,toyohashi,2,8,,12,6,9,à¿ïî ãMîV,4,32,92,5,1,3.92,103.44,1,1,0,1,2,0,3,0,4,18,12.0,12.0,28.0,1
20151112,toyohashi,3,7,,14,1,1,ëÂíÿ å˜àÍ,40,38,81,4,3,3.92,99.28,0,0,0,0,2,1,1,2,5,17,4.0,12.0,32.0,5
20151112,toyohashi,3,5,,13,2,2,ëÂñÿ âÎñÁ,22,40,83,4,3,3.85,101.40,2,0,0,1,2,2,2,3,5,15,8.0,20.0,40.0,1
20151112,toyohashi,3,9,,12,3,3,ñÓå˚ å[àÍòY,10,35,86,4,2,3.93,103.88,1,5,2,6,1,1,4,6,1,14,16.0,40.0,44.0,4
20151112,toyohashi,3,,,16,4,4,èºéR èüãv,18,40,73,4,3,3.92,94.13,2,0,0,0,1,0,0,1,1,28,0.0,3.3,6.6,6
20151112,toyohashi,3,8,,13,4,5,ïêì° ó¥ê∂,11,24,98,4,1,3.92,101.30,2,0,0,5,3,1,1,8,3,14,3.8,34.6,46.1,3
20151112,toyohashi,3,,,19,5,6,âiã¥ ïêéi,27,33,90,4,2,3.92,89.48,0,5,0,0,1,0,0,1,0,26,0.0,3.7,3.7,9
20151112,toyohashi,3,6,,14,5,7,ìcíÜ çFïF,22,29,91,5,2,3.92,98.14,4,2,0,2,2,0,3,1,5,20,10.3,13.7,31.0,2
20151112,toyohashi,3,4,,17,6,8,è¨ìcëq óEìÒ,9,31,91,4,1,3.92,93.03,1,0,0,1,1,0,2,0,2,23,7.4,7.4,14.8,7
20151112,toyohashi,3,,,16,6,9,åKå¥ ó∫,40,30,91,4,1,3.92,94.31,1,0,0,0,1,0,0,1,2,26,0.0,3.4,10.3,8
20151112,toyohashi,4,8,,13,1,1,êºë∫ åıëæ,24,29,96,4,2,3.92,100.03,0,7,2,3,2,0,2,5,3,16,7.6,26.9,38.4,3
20151112,toyohashi,4,6,,14,2,2,êÏå˚ íºêl,14,38,84,4,3,3.92,99.52,1,1,0,1,5,0,4,2,1,18,16.0,24.0,28.0,8
20151112,toyohashi,4,5,,14,3,3,ñÓñÏ èπïF,9,33,91,5,2,3.92,99.26,0,9,2,2,0,0,4,0,4,11,21.0,21.0,42.1,1
20151112,toyohashi,4,,,16,4,4,â™õΩ ç_àÍ,14,47,69,4,3,3.92,95.16,1,0,0,0,2,0,1,1,1,22,4.0,8.0,12.0,7
20151112,toyohashi,4,9,,13,4,5,ìnÁ≤ åí,23,42,76,4,3,3.92,101.82,1,0,0,1,6,3,4,6,3,10,17.3,43.4,56.5,4
20151112,toyohashi,4,,,17,5,6,ç˘êÏ ó≥é°,15,43,71,4,3,3.86,92.50,0,0,0,0,0,0,0,0,2,16,0.0,0.0,11.1,5
20151112,toyohashi,4,7,,15,5,7,è„ìc îπ,21,26,97,4,1,3.92,96.67,1,1,0,2,2,0,4,0,3,22,13.7,13.7,24.1,6
20151112,toyohashi,4,,,17,6,8,ç‚ñÿìc óYâÓ,12,41,78,4,2,3.92,92.79,0,8,0,1,0,0,0,1,4,29,0.0,2.9,14.7,9
20151112,toyohashi,4,4,,13,6,9,è¨ç‚ ïqîV,9,43,74,4,3,3.93,101.00,1,0,0,0,0,1,0,1,3,10,0.0,7.1,28.5,2
20151112,toyohashi,5,7,,13,1,1,ëùìc ìSíj,36,41,74,4,3,3.93,100.32,1,0,0,0,2,2,0,4,5,16,0.0,16.0,36.0,6
20151112,toyohashi,5,,,15,2,2,íÜ‡V âõé°,27,48,59,4,3,3.92,97.78,2,0,0,0,0,1,0,1,6,16,0.0,4.3,30.4,3
20151112,toyohashi,5,8,,11,3,3,âJíJ àÍé˜,9,25,96,4,2,3.92,104.30,1,4,1,4,2,1,5,3,1,4,38.4,61.5,69.2,2
20151112,toyohashi,5,4,,16,4,4,ïyîˆ ãùïΩ,27,30,101,4,2,3.92,95.25,2,13,3,3,1,1,5,3,1,18,18.5,29.6,33.3,8
20151112,toyohashi,5,9,,12,4,5,ç≤ì° âxïv,9,36,86,4,3,3.92,103.34,3,0,0,0,9,1,5,5,2,14,19.2,38.4,46.1,1
20151112,toyohashi,5,,,19,5,6,ì°ìc ãùés,25,48,60,4,3,3.92,89.84,0,0,0,0,0,0,0,0,0,27,0.0,0.0,0.0,9
20151112,toyohashi,5,6,,15,5,7,·¡å¥ åíàÍ,14,42,69,4,3,3.92,97.04,4,0,0,0,1,1,0,2,5,16,0.0,8.6,30.4,5
20151112,toyohashi,5,,,16,6,8,çÇñÿ òaêm,40,41,76,4,3,3.92,94.05,3,0,0,0,0,0,0,0,2,19,0.0,0.0,9.5,7
20151112,toyohashi,5,5,,14,6,9,ñkë∫ êMñæ,36,29,93,4,1,3.85,99.96,1,1,0,1,4,1,3,3,3,18,11.1,22.2,33.3,4
20151112,toyohashi,6,9,,12,1,1,éRíÜ èGè´,12,29,95,4,2,3.92,103.08,2,5,1,7,2,0,8,2,2,11,34.7,43.4,52.1,1
20151112,toyohashi,6,4,,15,2,2,éRå˚ íqçO,23,25,99,4,2,3.92,97.79,0,21,3,2,0,0,1,4,5,19,3.4,17.2,34.4,9
20151112,toyohashi,6,7,,15,3,3,éOëÓ óTïê,24,34,88,4,3,3.92,97.96,0,0,0,0,5,1,5,1,2,17,20.0,24.0,32.0,8
20151112,toyohashi,6,6,,15,4,4,êŒìc ómèG,34,45,64,4,3,3.92,96.60,0,0,0,0,4,0,1,3,2,24,3.3,13.3,20.0,2
20151112,toyohashi,6,5,,13,4,5,ìáñÏ ç_éi,23,46,62,4,3,3.85,101.77,3,0,0,1,4,1,3,3,1,11,16.6,33.3,38.8,7
20151112,toyohashi,6,,,16,5,6,âÕí[ ï¸îV,33,30,95,4,2,3.92,94.25,0,1,0,0,0,0,0,0,1,3,0.0,0.0,25.0,4
20151112,toyohashi,6,,,15,5,7,ì°ìc òaïF,14,45,63,4,3,3.85,97.37,1,0,0,0,0,2,0,2,1,24,0.0,7.4,11.1,5
20151112,toyohashi,6,,,16,6,8,írìc ç_ém,41,37,86,4,3,3.92,94.34,0,0,0,0,4,1,2,3,1,23,6.8,17.2,20.6,3
20151112,toyohashi,6,8,,11,6,9,îãå¥ çFîV,22,38,80,5,3,3.92,104.55,0,0,0,0,1,4,0,5,1,15,0.0,23.8,28.5,6
20151112,toyohashi,7,5,,13,1,1,ç≤ñÏ î~àÍ,26,39,78,4,1,3.92,100.15,5,1,0,5,6,1,8,4,3,18,24.2,36.3,45.4,2
20151112,toyohashi,7,7,,14,2,2,ìnï” ê≥åı,7,27,95,4,3,3.86,98.15,0,0,0,0,0,1,0,1,2,19,0.0,4.5,13.6,6
20151112,toyohashi,7,9,,10,3,3,óÈñÿ óT,12,30,92,4,2,3.92,107.22,0,7,3,3,1,0,7,0,1,14,31.8,31.8,36.3,3
20151112,toyohashi,7,,,17,4,4,çÂå¥ óm,33,37,85,4,3,3.92,93.05,0,0,0,0,0,0,0,0,3,16,0.0,0.0,15.7,8
20151112,toyohashi,7,8,,11,4,5,óÈñÿ êΩ,12,50,55,4,3,3.92,104.62,2,0,0,0,8,0,4,4,0,8,25.0,50.0,50.0,1
20151112,toyohashi,7,,,18,5,6,åÀïö çNïv,33,35,96,4,1,3.92,91.77,0,2,0,0,1,1,1,1,0,25,3.7,7.4,7.4,7
20151112,toyohashi,7,,,15,5,7,ì∞ë∫ ímç∆,18,33,88,4,3,3.92,97.92,1,0,0,0,2,2,0,4,4,19,0.0,14.8,29.6,4
